"DBPedia_4712","Forbes_1034","0.5115077793447027"
"DBPedia_2863","Forbes_1074","0.5150641025641025"
"DBPedia_5010","Forbes_1116","0.6710144927536231"
"DBPedia_1251","Forbes_1204","0.4"
"DBPedia_7576","Forbes_921","0.5834710743801653"
"DBPedia_5974","Forbes_1431","0.7674150415737792"
"DBPedia_10192","Forbes_423","0.930919141139967"
"DBPedia_1220","Forbes_1654","0.44812712392392395"
"DBPedia_1345","Forbes_648","0.8551406208643079"
"DBPedia_4337","Forbes_1428","0.5"
"DBPedia_4168","Forbes_287","0.4027777777777778"
"DBPedia_464","Forbes_8","0.6564455666386472"
"DBPedia_3131","Forbes_1126","0.4166666666666667"
"DBPedia_3677","Forbes_565","0.42222222222222217"
"DBPedia_415","Forbes_374","0.417989417989418"
"DBPedia_10038","Forbes_1735","0.7388926540714912"
"DBPedia_3397","Forbes_795","0.41602564102564105"
"DBPedia_1785","Forbes_315","0.6566804179568334"
"DBPedia_729","Forbes_159","0.40476190476190477"
"DBPedia_3479","Forbes_1700","0.4191919191919192"
"DBPedia_7447","Forbes_501","0.42797619047619045"
"DBPedia_365","Forbes_1467","0.4364676826920635"
"DBPedia_2801","Forbes_1987","0.7"
"DBPedia_9780","Forbes_196","0.4126984126984127"
"DBPedia_2548","Forbes_1242","0.4161382716049382"
"DBPedia_7044","Forbes_608","0.5071928568202786"
"DBPedia_5200","Forbes_457","0.795117224245088"
"DBPedia_3197","Forbes_1865","0.4606102928728627"
"DBPedia_899","Forbes_1485","0.417989417989418"
"DBPedia_3310","Forbes_481","1.5806397306397308"
"DBPedia_8712","Forbes_319","0.8345557443797122"
"DBPedia_7326","Forbes_1685","0.4294459372045578"
"DBPedia_10603","Forbes_486","0.4329698291530353"
"DBPedia_1192","Forbes_177","0.4889325151153108"
"DBPedia_8929","Forbes_1163","0.45848959618389673"
"DBPedia_122","Forbes_1526","0.41889880952380953"
"DBPedia_5998","Forbes_1235","0.45476190476190476"
"DBPedia_10060","Forbes_525","0.40515306364091536"
"DBPedia_24","Forbes_273","0.5489531407388115"
"DBPedia_9469","Forbes_79","0.8475669808297841"
"DBPedia_1136","Forbes_1258","0.40625"
"DBPedia_5236","Forbes_447","0.6749043924093975"
"DBPedia_1807","Forbes_195","0.7395079185444503"
"DBPedia_9591","Forbes_35","0.42261904761904756"
"DBPedia_3998","Forbes_1664","0.4083333333333333"
"DBPedia_121","Forbes_588","0.40029761904761907"
"DBPedia_1264","Forbes_1114","0.45550475664845375"
"DBPedia_1060","Forbes_1545","0.4344530638189677"
"DBPedia_9334","Forbes_1025","0.7958974077910594"
"DBPedia_9849","Forbes_1683","0.5205637732570173"
"DBPedia_4218","Forbes_1865","0.5542782859098427"
"DBPedia_8875","Forbes_68","0.5806321362763265"
"DBPedia_9085","Forbes_1441","0.41482064698154253"
"DBPedia_9838","Forbes_1196","0.789152922543693"
"DBPedia_3892","Forbes_1558","0.5000998263888888"
"DBPedia_9735","Forbes_759","0.5474678760393046"
"DBPedia_666","Forbes_619","0.8945525378384367"
"DBPedia_5667","Forbes_187","0.47222222222222227"
"DBPedia_5850","Forbes_617","0.41287878787878785"
"DBPedia_5747","Forbes_50","0.7846341672046917"
"DBPedia_7295","Forbes_1376","0.4266095238095238"
"DBPedia_658","Forbes_443","0.46154753116779723"
"DBPedia_6761","Forbes_210","0.8499834869869201"
"DBPedia_6395","Forbes_1133","0.479052917618084"
"DBPedia_8464","Forbes_1909","0.5490297768075546"
"DBPedia_462","Forbes_1448","0.5183351993223847"
"DBPedia_5342","Forbes_1536","0.4145833333333333"
"DBPedia_4131","Forbes_957","0.8287502193463535"
"DBPedia_8580","Forbes_1110","0.42065217391304344"
"DBPedia_2519","Forbes_271","0.4131944444444444"
"DBPedia_983","Forbes_675","0.41666666666666663"
"DBPedia_2263","Forbes_1319","0.4866550940808366"
"DBPedia_4697","Forbes_111","0.42222222222222217"
"DBPedia_8910","Forbes_1914","0.4636527613800341"
"DBPedia_2133","Forbes_1458","0.5077502852460414"
"DBPedia_7385","Forbes_968","0.8090777523311096"
"DBPedia_6309","Forbes_530","0.4349206349206349"
"DBPedia_6322","Forbes_646","0.41428571428571426"
"DBPedia_10331","Forbes_718","0.793344278849664"
"DBPedia_8332","Forbes_1596","0.4895777816227952"
"DBPedia_1065","Forbes_1267","0.4457274080173843"
"DBPedia_947","Forbes_527","0.4208333333333333"
"DBPedia_6328","Forbes_758","0.4052197802197802"
"DBPedia_1320","Forbes_901","0.45303030303030306"
"DBPedia_6934","Forbes_894","0.7337315526115963"
"DBPedia_8490","Forbes_1046","0.4242477182951796"
"DBPedia_662","Forbes_1206","0.5038587793081919"
"DBPedia_9448","Forbes_1147","0.4150462962962963"
"DBPedia_860","Forbes_1410","0.6185920361090536"
"DBPedia_9113","Forbes_1408","0.6683501150714266"
"DBPedia_3787","Forbes_1545","0.4323526206821401"
"DBPedia_2218","Forbes_1258","0.41666666666666663"
"DBPedia_3011","Forbes_1914","0.41428571428571426"
"DBPedia_1179","Forbes_465","0.41287878787878785"
"DBPedia_8665","Forbes_96","0.43333333333333335"
"DBPedia_677","Forbes_840","0.41666666666666663"
"DBPedia_6710","Forbes_1329","0.42314814814814816"
"DBPedia_10003","Forbes_1943","0.4107142857142857"
"DBPedia_149","Forbes_267","0.41274509803921566"
"DBPedia_10664","Forbes_345","0.41145833333333337"
"DBPedia_4725","Forbes_78","0.417989417989418"
"DBPedia_6757","Forbes_1051","0.5633882800690069"
"DBPedia_5699","Forbes_1401","0.42242063492063486"
"DBPedia_6287","Forbes_115","0.41666666666666663"
"DBPedia_5356","Forbes_1428","0.4107142857142857"
"DBPedia_1178","Forbes_322","0.40305768528660096"
"DBPedia_3406","Forbes_242","0.436026936026936"
"DBPedia_3683","Forbes_432","0.4119951399363164"
"DBPedia_6940","Forbes_1561","0.8423784591191433"
"DBPedia_2007","Forbes_537","0.4248914378805684"
"DBPedia_7669","Forbes_1329","0.5133467093966285"
"DBPedia_1547","Forbes_1234","0.4145833333333333"
"DBPedia_9146","Forbes_1258","0.4"
"DBPedia_957","Forbes_1715","0.8088308066864921"
"DBPedia_6932","Forbes_1894","0.8868789548887528"
"DBPedia_1612","Forbes_1691","0.48164683741496994"
"DBPedia_973","Forbes_1112","0.7865249862571291"
"DBPedia_1732","Forbes_1942","0.4606902356902357"
"DBPedia_5745","Forbes_1068","0.9"
"DBPedia_7418","Forbes_1572","0.4207976946888237"
"DBPedia_747","Forbes_1936","0.45292678301337985"
"DBPedia_3417","Forbes_525","0.4925379572118702"
"DBPedia_1671","Forbes_1943","0.42248677248677247"
"DBPedia_1244","Forbes_706","0.49238653354804074"
"DBPedia_360","Forbes_1401","0.5187434742312791"
"DBPedia_3003","Forbes_1316","0.4189425770308123"
"DBPedia_9869","Forbes_828","0.5947238003241417"
"DBPedia_1599","Forbes_102","0.8486098310240066"
"DBPedia_4934","Forbes_1174","0.6247418458980232"
"DBPedia_1159","Forbes_473","0.5872673488653403"
"DBPedia_4032","Forbes_1364","0.406712962962963"
"DBPedia_9560","Forbes_12","0.4111111111111111"
"DBPedia_4671","Forbes_1838","0.4215043381579139"
"DBPedia_9852","Forbes_1376","0.42337513612313615"
"DBPedia_559","Forbes_192","0.41666666666666663"
"DBPedia_8276","Forbes_1019","0.510176324650009"
"DBPedia_7217","Forbes_517","0.45923813505139166"
"DBPedia_9288","Forbes_1191","0.5801119166408211"
"DBPedia_5072","Forbes_691","0.5226447454828063"
"DBPedia_4341","Forbes_216","0.42222222222222217"
"DBPedia_2954","Forbes_155","0.42261904761904756"
"DBPedia_9046","Forbes_532","0.42222222222222217"
"DBPedia_7577","Forbes_486","0.4213579013579013"
"DBPedia_3522","Forbes_486","0.42261904761904756"
"DBPedia_4088","Forbes_671","0.419890873015873"
"DBPedia_6446","Forbes_1051","0.47624798711755234"
"DBPedia_7700","Forbes_1968","0.43333333333333335"
"DBPedia_4275","Forbes_735","0.4112554112554112"
"DBPedia_2033","Forbes_975","0.49444444444444446"
"DBPedia_171","Forbes_245","0.4007936507936508"
"DBPedia_9005","Forbes_553","0.48469485495347564"
"DBPedia_9971","Forbes_1741","0.4696308962810411"
"DBPedia_9296","Forbes_1460","0.419047619047619"
"DBPedia_3836","Forbes_1069","0.45569762884577697"
"DBPedia_514","Forbes_331","0.5208745394609269"
"DBPedia_3269","Forbes_611","0.4200106732418332"
"DBPedia_7923","Forbes_1064","0.5347828777975837"
"DBPedia_8630","Forbes_1003","0.5463898242639655"
"DBPedia_3049","Forbes_1239","0.5475848564227197"
"DBPedia_2708","Forbes_1671","0.511280141024421"
"DBPedia_6375","Forbes_562","0.9500000000000001"
"DBPedia_1932","Forbes_1954","0.4208333333333333"
"DBPedia_2264","Forbes_1700","0.5230300922161388"
"DBPedia_4375","Forbes_201","0.4208333333333333"
"DBPedia_7651","Forbes_7","0.4145833333333333"
"DBPedia_2418","Forbes_86","0.4246031746031746"
"DBPedia_2604","Forbes_1587","0.45555555555555555"
"DBPedia_9586","Forbes_1303","0.7212681213974653"
"DBPedia_2779","Forbes_1800","0.65"
"DBPedia_7123","Forbes_1068","0.5195557377902739"
"DBPedia_7436","Forbes_1231","0.4785788381742739"
"DBPedia_7755","Forbes_228","0.9455612168586321"
"DBPedia_7605","Forbes_972","0.42222222222222217"
"DBPedia_958","Forbes_41","0.6628177918997625"
"DBPedia_9059","Forbes_2","0.41666666666666663"
"DBPedia_10474","Forbes_1100","0.45493591375944314"
"DBPedia_9908","Forbes_1146","0.4123421717171717"
"DBPedia_10206","Forbes_1127","0.8995155638012781"
"DBPedia_3067","Forbes_723","0.6440543693898246"
"DBPedia_4382","Forbes_441","0.8999165991461141"
"DBPedia_7188","Forbes_131","0.41203703703703703"
"DBPedia_7370","Forbes_1155","0.5231958215176804"
"DBPedia_3259","Forbes_1181","0.4259259259259259"
"DBPedia_871","Forbes_1942","0.4598986865653532"
"DBPedia_6464","Forbes_171","0.419047619047619"
"DBPedia_3059","Forbes_1506","0.4409194091452156"
"DBPedia_3666","Forbes_171","0.4013888888888889"
"DBPedia_96","Forbes_139","0.4175084175084175"
"DBPedia_4648","Forbes_1951","0.4445294117647059"
"DBPedia_1781","Forbes_1557","0.4941743072702332"
"DBPedia_6600","Forbes_14","0.42454594017094016"
"DBPedia_7920","Forbes_1565","0.516260534924582"
"DBPedia_5558","Forbes_1872","0.4968346119335322"
"DBPedia_8970","Forbes_280","0.41690355243734556"
"DBPedia_7099","Forbes_1134","0.46234581563768834"
"DBPedia_5109","Forbes_557","0.6998309509662095"
"DBPedia_7038","Forbes_1464","0.4595495495495495"
"DBPedia_9974","Forbes_1128","0.6697435334577251"
"DBPedia_10368","Forbes_502","0.419047619047619"
"DBPedia_8624","Forbes_1968","0.44565102094935033"
"DBPedia_4090","Forbes_1421","0.5040441086518225"
"DBPedia_6974","Forbes_302","0.419047619047619"
"DBPedia_1810","Forbes_1327","0.5602912092871204"
"DBPedia_4560","Forbes_1273","0.41666666666666663"
"DBPedia_3346","Forbes_1111","0.48970136144049187"
"DBPedia_9972","Forbes_116","0.4097222222222222"
"DBPedia_5500","Forbes_1046","0.5332242794167176"
"DBPedia_10719","Forbes_1174","0.4178571428571428"
"DBPedia_3595","Forbes_1951","0.42222222222222217"
"DBPedia_10094","Forbes_628","0.4779287113669985"
"DBPedia_3893","Forbes_1448","0.4210470210470211"
"DBPedia_1655","Forbes_1781","0.5086351370310921"
"DBPedia_1315","Forbes_948","0.4761846971798428"
"DBPedia_8513","Forbes_588","0.419047619047619"
"DBPedia_7568","Forbes_1817","0.4619656339832261"
"DBPedia_4066","Forbes_1708","0.4083333333333333"
"DBPedia_2139","Forbes_1625","0.43511263530445116"
"DBPedia_7828","Forbes_1043","0.4703524996649243"
"DBPedia_7079","Forbes_837","0.4013888888888889"
"DBPedia_6341","Forbes_1683","0.42857142857142855"
"DBPedia_6452","Forbes_525","0.4639348976305498"
"DBPedia_5248","Forbes_241","0.45476190476190476"
"DBPedia_1218","Forbes_267","0.42222222222222217"
"DBPedia_4749","Forbes_23","0.8499903010552452"
"DBPedia_250","Forbes_1951","0.6043213800086402"
"DBPedia_2479","Forbes_1477","0.433752279695442"
"DBPedia_898","Forbes_606","0.5132205641864268"
"DBPedia_742","Forbes_861","0.5104166666666666"
"DBPedia_5435","Forbes_706","0.40625"
"DBPedia_4330","Forbes_247","0.4184149184149184"
"DBPedia_6093","Forbes_1163","0.41846192082613703"
"DBPedia_1611","Forbes_1296","0.4667756248678709"
"DBPedia_10260","Forbes_292","0.6050845413577082"
"DBPedia_3321","Forbes_889","0.55"
"DBPedia_683","Forbes_1824","0.42222222222222217"
"DBPedia_6860","Forbes_1330","0.5723132969034608"
"DBPedia_9174","Forbes_1889","0.4508301947731749"
"DBPedia_4086","Forbes_969","0.4784516765285996"
"DBPedia_6509","Forbes_253","0.419047619047619"
"DBPedia_545","Forbes_453","0.4107142857142857"
"DBPedia_3250","Forbes_1117","0.4112554112554112"
"DBPedia_4431","Forbes_512","0.4291916255579047"
"DBPedia_6919","Forbes_708","0.432458242257839"
"DBPedia_1204","Forbes_706","0.40625"
"DBPedia_4317","Forbes_1212","0.4145833333333333"
"DBPedia_8879","Forbes_415","0.49676763353739295"
"DBPedia_4713","Forbes_168","0.413510101010101"
"DBPedia_266","Forbes_1003","0.4059750434608168"
"DBPedia_433","Forbes_976","0.6502215370001709"
"DBPedia_10065","Forbes_125","0.42261904761904756"
"DBPedia_6002","Forbes_343","0.417989417989418"
"DBPedia_6583","Forbes_1456","0.5175904139152204"
"DBPedia_2374","Forbes_322","0.40625"
"DBPedia_1924","Forbes_1954","0.4454690283913465"
"DBPedia_314","Forbes_1951","0.4335901027077498"
"DBPedia_423","Forbes_605","0.4237586487586487"
"DBPedia_4442","Forbes_1440","0.41111111111111115"
"DBPedia_629","Forbes_291","0.4027777777777778"
"DBPedia_4633","Forbes_1477","0.4659307457281299"
"DBPedia_2140","Forbes_1291","0.41868131868131864"
"DBPedia_2601","Forbes_1008","0.4214285714285714"
"DBPedia_8523","Forbes_1522","0.5668360947397092"
"DBPedia_644","Forbes_4","0.8797253467753329"
"DBPedia_3785","Forbes_685","0.40424836601307196"
"DBPedia_5988","Forbes_1212","0.4896095660306771"
"DBPedia_6879","Forbes_453","0.41538721808761186"
"DBPedia_7390","Forbes_187","0.4177024623442224"
"DBPedia_738","Forbes_114","0.417989417989418"
"DBPedia_1340","Forbes_612","0.5899673956123372"
"DBPedia_4119","Forbes_1147","0.4305555555555556"
"DBPedia_1305","Forbes_1273","0.5263413623413623"
"DBPedia_3390","Forbes_1273","0.47994833601717657"
"DBPedia_8657","Forbes_41","0.4167884990253411"
"DBPedia_410","Forbes_1938","0.4126984126984127"
"DBPedia_8688","Forbes_785","0.82311922261361"
"DBPedia_806","Forbes_597","0.7574684231928887"
"DBPedia_8068","Forbes_1074","0.40740740740740744"
"DBPedia_2295","Forbes_1166","0.8980918110901988"
"DBPedia_4457","Forbes_149","0.5370137798709227"
"DBPedia_1478","Forbes_1951","0.45973389355742295"
"DBPedia_469","Forbes_549","0.9251381091454213"
"DBPedia_4397","Forbes_112","0.4038775709605154"
"DBPedia_10224","Forbes_994","0.852613175771859"
"DBPedia_2973","Forbes_473","0.45925925925925926"
"DBPedia_5712","Forbes_1456","0.43278412698412705"
"DBPedia_9984","Forbes_1204","0.4345737790775744"
"DBPedia_9531","Forbes_1217","0.4337329337329337"
"DBPedia_10025","Forbes_1920","0.4768796317346646"
"DBPedia_1959","Forbes_1978","0.4145833333333333"
"DBPedia_6103","Forbes_649","0.423202614379085"
"DBPedia_7594","Forbes_385","0.40716318036018023"
"DBPedia_4878","Forbes_1782","0.419047619047619"
"DBPedia_2814","Forbes_1942","0.4212373737373737"
"DBPedia_5889","Forbes_1878","0.41476660343687616"
"DBPedia_2290","Forbes_1928","0.5409071476957101"
"DBPedia_1393","Forbes_1003","0.42421515489664696"
"DBPedia_5005","Forbes_1757","0.5081210333422723"
"DBPedia_724","Forbes_1142","0.41666666666666663"
"DBPedia_3619","Forbes_474","0.4201776155570486"
"DBPedia_9954","Forbes_204","0.41089743589743594"
"DBPedia_1453","Forbes_684","0.4089285714285714"
"DBPedia_10709","Forbes_56","0.42857142857142855"
"DBPedia_8252","Forbes_1181","0.419047619047619"
"DBPedia_6015","Forbes_453","0.4107142857142857"
"DBPedia_6130","Forbes_307","0.7899338438082253"
"DBPedia_6181","Forbes_290","0.4717871875675685"
"DBPedia_10029","Forbes_1909","0.442542981093275"
"DBPedia_9686","Forbes_1353","0.40029761904761907"
"DBPedia_9335","Forbes_1025","0.5769281946564425"
"DBPedia_14","Forbes_1317","0.42354294162898204"
"DBPedia_5011","Forbes_412","0.4264531133849316"
"DBPedia_4938","Forbes_1478","0.42573930351130346"
"DBPedia_9144","Forbes_1910","0.4027777777777778"
"DBPedia_10314","Forbes_1736","0.4203898161471794"
"DBPedia_5509","Forbes_1599","0.4244219881660073"
"DBPedia_9922","Forbes_1172","0.41587301587301584"
"DBPedia_4190","Forbes_220","0.40740740740740744"
"DBPedia_8567","Forbes_1912","0.44858967341725964"
"DBPedia_3781","Forbes_1525","0.5477668845315904"
"DBPedia_10571","Forbes_1239","0.554355030113457"
"DBPedia_568","Forbes_155","0.527981551215863"
"DBPedia_3193","Forbes_1603","0.4047619047619048"
"DBPedia_10046","Forbes_501","0.5035284879293283"
"DBPedia_7617","Forbes_948","0.42361111111111105"
"DBPedia_936","Forbes_1364","0.41666666666666663"
"DBPedia_9975","Forbes_168","0.4150462962962963"
"DBPedia_6739","Forbes_1296","0.5023173171724865"
"DBPedia_1391","Forbes_1231","0.48152739516375875"
"DBPedia_8303","Forbes_1130","0.42261904761904756"
"DBPedia_923","Forbes_1170","0.4976624757321434"
"DBPedia_151","Forbes_1151","0.5559228650137741"
"DBPedia_8302","Forbes_756","0.4097222222222222"
"DBPedia_3570","Forbes_972","0.43370488460308815"
"DBPedia_5137","Forbes_1355","0.4125"
"DBPedia_7555","Forbes_544","0.4895510786588148"
"DBPedia_9444","Forbes_1796","0.4185606060606061"
"DBPedia_10051","Forbes_594","0.4192460317460317"
"DBPedia_2507","Forbes_605","0.4920549358049358"
"DBPedia_6700","Forbes_1938","0.40555555555555556"
"DBPedia_1933","Forbes_145","0.419047619047619"
"DBPedia_9994","Forbes_1500","0.4867475292003594"
"DBPedia_4630","Forbes_169","0.5660001252785395"
"DBPedia_2874","Forbes_31","0.6909882151339073"
"DBPedia_5212","Forbes_109","0.40998120872656185"
"DBPedia_5307","Forbes_611","0.419047619047619"
"DBPedia_3183","Forbes_826","0.5588781588781588"
"DBPedia_3593","Forbes_1728","0.4219298245614035"
"DBPedia_9055","Forbes_230","0.4052579365079365"
"DBPedia_3348","Forbes_1440","1.9771570382911487"
