"DBPedia_10451","Forbes_748","0.6"
"DBPedia_8688","Forbes_785","0.82311922261361"
"DBPedia_2679","Forbes_669","0.8980341590807851"
"DBPedia_5757","Forbes_1450","0.899738315800492"
"DBPedia_6785","Forbes_1916","0.7994676383835738"
"DBPedia_434","Forbes_702","0.8051754112270132"
"DBPedia_806","Forbes_597","0.7574684231928887"
"DBPedia_7829","Forbes_1229","0.6997732426303854"
"DBPedia_5388","Forbes_265","0.600067741087917"
"DBPedia_2295","Forbes_1166","0.8980918110901988"
"DBPedia_469","Forbes_549","0.9251381091454213"
"DBPedia_1361","Forbes_84","0.8466202390288005"
"DBPedia_5115","Forbes_1239","0.9739626582323211"
"DBPedia_4393","Forbes_176","0.7317194957491107"
"DBPedia_10224","Forbes_994","0.852613175771859"
"DBPedia_1870","Forbes_893","0.7"
"DBPedia_10671","Forbes_865","11.842573273720815"
"DBPedia_5206","Forbes_294","0.7157378621980852"
"DBPedia_848","Forbes_1444","0.722736800160164"
"DBPedia_4405","Forbes_1285","0.7777008564010675"
"DBPedia_5499","Forbes_1440","0.6502153733497017"
"DBPedia_1160","Forbes_1926","0.6893244414024773"
"DBPedia_6683","Forbes_1205","0.7969945248082376"
"DBPedia_10513","Forbes_1464","0.6048454876988822"
"DBPedia_5113","Forbes_1311","0.9502405002405002"
"DBPedia_5209","Forbes_1267","0.9497850848914678"
"DBPedia_956","Forbes_1373","0.8624310853838552"
"DBPedia_5393","Forbes_1166","3.4948182219015553"
"DBPedia_8707","Forbes_155","0.7254581748785107"
"DBPedia_3727","Forbes_560","0.7522630693890536"
"DBPedia_6933","Forbes_1226","0.7393348758301471"
"DBPedia_1362","Forbes_1935","0.643117906391317"
"DBPedia_1992","Forbes_368","0.6013040164822357"
"DBPedia_1209","Forbes_458","0.6897616006811409"
"DBPedia_5912","Forbes_746","0.6349390872418087"
"DBPedia_6571","Forbes_684","0.8994702267429541"
"DBPedia_8331","Forbes_1892","0.8042067126071729"
"DBPedia_506","Forbes_1209","0.6282535143389292"
"DBPedia_849","Forbes_506","0.9114963150012606"
"DBPedia_1363","Forbes_695","0.7949756374881861"
"DBPedia_8631","Forbes_1706","0.7351960978484651"
"DBPedia_1793","Forbes_1597","0.8370084306150233"
"DBPedia_3440","Forbes_1700","0.6950617283950618"
"DBPedia_4378","Forbes_367","0.8854096492459019"
"DBPedia_8460","Forbes_216","0.7991740566857938"
"DBPedia_925","Forbes_1937","0.6226721140948783"
"DBPedia_906","Forbes_1660","0.6356916099773242"
"DBPedia_1565","Forbes_1661","0.6126999628696997"
"DBPedia_6130","Forbes_307","0.7899338438082253"
"DBPedia_8199","Forbes_1259","0.6649897028537805"
"DBPedia_146","Forbes_1412","0.669919534326314"
"DBPedia_1784","Forbes_1884","0.9254237707883535"
"DBPedia_7101","Forbes_235","0.8415535302921847"
"DBPedia_9825","Forbes_302","0.7870757248920847"
"DBPedia_3574","Forbes_628","2.873696032714489"
"DBPedia_4572","Forbes_922","0.9"
"DBPedia_5925","Forbes_622","0.7991787796665846"
"DBPedia_8465","Forbes_681","0.6028970043810724"
"DBPedia_8532","Forbes_1389","0.7994465199944653"
"DBPedia_7392","Forbes_980","0.8997890485538007"
"DBPedia_4104","Forbes_808","0.8015280141802867"
"DBPedia_3520","Forbes_1021","0.8109858032809474"
"DBPedia_560","Forbes_1744","0.6851040439733019"
"DBPedia_3043","Forbes_1195","0.8736687341958405"
"DBPedia_7384","Forbes_855","0.8073577184396062"
"DBPedia_7758","Forbes_203","0.8971874963037184"
"DBPedia_9830","Forbes_1244","0.6187808792042616"
"DBPedia_2661","Forbes_20","0.6361664453297919"
"DBPedia_2676","Forbes_33","0.6220496974639275"
"DBPedia_2701","Forbes_300","0.7916141909973363"
"DBPedia_10100","Forbes_169","0.6147658469530629"
"DBPedia_5748","Forbes_1782","0.8238096657636664"
"DBPedia_4343","Forbes_74","0.9"
"DBPedia_9009","Forbes_1274","0.8453711010150508"
"DBPedia_5671","Forbes_1010","0.6993626513702995"
"DBPedia_8472","Forbes_1530","0.6975282717446614"
"DBPedia_1357","Forbes_36","0.6957465701107668"
"DBPedia_1351","Forbes_204","0.6025002293261948"
"DBPedia_7380","Forbes_86","0.7686154969101242"
"DBPedia_9457","Forbes_1540","0.6"
"DBPedia_3144","Forbes_1610","0.6668776287464813"
"DBPedia_9369","Forbes_385","0.6012829155797156"
"DBPedia_6241","Forbes_442","0.8883927503879401"
"DBPedia_5556","Forbes_144","0.8385364258026983"
"DBPedia_1151","Forbes_1012","0.7890096140797361"
"DBPedia_9235","Forbes_706","0.9338349205557942"
"DBPedia_6924","Forbes_1104","0.6801243150489131"
"DBPedia_8202","Forbes_878","0.7237926729703045"
"DBPedia_5557","Forbes_69","0.7992396114016496"
"DBPedia_1497","Forbes_1912","0.7277391817459409"
"DBPedia_3547","Forbes_750","0.7996294924045944"
"DBPedia_1590","Forbes_1454","0.8674223726588172"
"DBPedia_2682","Forbes_331","0.8438110722577556"
"DBPedia_3314","Forbes_1273","0.6013257955796028"
"DBPedia_5428","Forbes_1725","0.6"
"DBPedia_10380","Forbes_1419","0.8"
"DBPedia_6059","Forbes_468","1.0456955118554871"
"DBPedia_7737","Forbes_1055","0.6772354488556206"
"DBPedia_7499","Forbes_1027","0.6026738553599076"
"DBPedia_8722","Forbes_870","0.8170095869200658"
"DBPedia_660","Forbes_617","0.844974212788903"
"DBPedia_9391","Forbes_1101","0.6743724218116609"
"DBPedia_3037","Forbes_1787","0.8267430521815874"
"DBPedia_4557","Forbes_1536","0.6773086738351254"
"DBPedia_3853","Forbes_295","0.6050866615013459"
"DBPedia_2874","Forbes_31","0.6909882151339073"
"DBPedia_4429","Forbes_1748","0.7475949975949976"
"DBPedia_2677","Forbes_1069","0.8775841295174011"
"DBPedia_4761","Forbes_323","0.618556850977204"
"DBPedia_5028","Forbes_1360","0.6645578592947013"
"DBPedia_2777","Forbes_1666","0.7274305421932328"
"DBPedia_4400","Forbes_1377","0.9"
"DBPedia_6742","Forbes_341","0.8964002879769618"
"DBPedia_5412","Forbes_541","2.472039597039597"
"DBPedia_5385","Forbes_801","0.8016222687818801"
"DBPedia_10070","Forbes_1903","0.8895545248486708"
"DBPedia_8458","Forbes_201","0.714214542886151"
"DBPedia_1387","Forbes_1935","0.621681929389365"
"DBPedia_10434","Forbes_1179","0.8853748798459569"
"DBPedia_647","Forbes_364","0.8907749381845224"
"DBPedia_3348","Forbes_1440","1.9771570382911487"
"DBPedia_8866","Forbes_1446","0.8995032290114258"
"DBPedia_6128","Forbes_215","0.897355993589595"
"DBPedia_7485","Forbes_1966","0.6775230183015342"
"DBPedia_8352","Forbes_493","0.7975346323259193"
"DBPedia_7494","Forbes_1741","1.4242424643199857E7"
"DBPedia_1595","Forbes_117","0.8636130848976387"
"DBPedia_6728","Forbes_537","0.9"
"DBPedia_5581","Forbes_735","0.7615466343976551"
"DBPedia_9790","Forbes_1973","0.6208076341311557"
"DBPedia_7545","Forbes_78","0.8996597432914817"
"DBPedia_3905","Forbes_471","0.9412315139833755"
"DBPedia_8193","Forbes_1086","0.7460862292767273"
"DBPedia_10369","Forbes_1940","0.7130912666519091"
"DBPedia_2625","Forbes_605","0.8623243305723054"
"DBPedia_7954","Forbes_590","0.7983057728826347"
"DBPedia_7571","Forbes_792","0.65"
"DBPedia_10108","Forbes_713","0.9305887757001595"
"DBPedia_3614","Forbes_170","0.6432534398579672"
"DBPedia_7137","Forbes_1692","0.65"
"DBPedia_7108","Forbes_1485","0.8032856433178178"
"DBPedia_2277","Forbes_226","0.8406073934949118"
"DBPedia_10279","Forbes_487","0.7951149780857126"
"DBPedia_3344","Forbes_1121","0.8849007628889206"
"DBPedia_27","Forbes_882","0.8363121261105703"
"DBPedia_9752","Forbes_1529","0.7801403435149853"
"DBPedia_2853","Forbes_301","0.732838583567717"
"DBPedia_6591","Forbes_207","0.8995942893152583"
"DBPedia_6121","Forbes_510","0.8799548409579566"
"DBPedia_8691","Forbes_703","0.7987735984056702"
"DBPedia_645","Forbes_622","0.6472563445243976"
"DBPedia_450","Forbes_122","0.8833759236671447"
"DBPedia_5965","Forbes_609","0.6608665427073387"
"DBPedia_9510","Forbes_268","0.6855038823502875"
"DBPedia_1695","Forbes_864","0.695376267987733"
"DBPedia_10208","Forbes_731","0.8347660658896688"
"DBPedia_1991","Forbes_446","0.9"
"DBPedia_2690","Forbes_1175","0.6082830862193814"
"DBPedia_5584","Forbes_88","0.8889535467922277"
"DBPedia_4752","Forbes_1546","0.6"
"DBPedia_9327","Forbes_1395","0.6253700390500413"
"DBPedia_3704","Forbes_438","0.8015439534706342"
"DBPedia_4748","Forbes_545","0.6511245159483856"
"DBPedia_18","Forbes_599","0.8006394313408677"
"DBPedia_8628","Forbes_284","0.748504974097829"
"DBPedia_5944","Forbes_1600","0.8886037061578151"
"DBPedia_2275","Forbes_1046","0.949953377030969"
"DBPedia_4928","Forbes_437","0.8316183792034652"
"DBPedia_2981","Forbes_1313","0.7998918907231429"
"DBPedia_8549","Forbes_58","0.6167233608300025"
"DBPedia_10086","Forbes_628","0.6450353878925308"
"DBPedia_1822","Forbes_1571","0.7011765036239589"
"DBPedia_1355","Forbes_1872","0.8843925950598021"
"DBPedia_8747","Forbes_80","0.7605829683908297"
"DBPedia_9631","Forbes_640","0.6093799692277319"
"DBPedia_2881","Forbes_1212","0.7670922450770985"
"DBPedia_999","Forbes_1073","0.7640867003367003"
"DBPedia_3699","Forbes_779","0.9938220550157819"
"DBPedia_8804","Forbes_1942","0.6001312142059635"
"DBPedia_6588","Forbes_576","0.8"
"DBPedia_9250","Forbes_322","0.6052478648013995"
"DBPedia_6923","Forbes_248","0.8851553352752347"
"DBPedia_7095","Forbes_556","0.8409855859964291"
"DBPedia_480","Forbes_1853","0.7304028925619834"
"DBPedia_4031","Forbes_740","0.65"
"DBPedia_5110","Forbes_839","0.8157300627465841"
"DBPedia_10158","Forbes_765","0.6209552245129467"
"DBPedia_10034","Forbes_1140","0.8768959486447364"
"DBPedia_5869","Forbes_1450","0.6423505308236651"
"DBPedia_3514","Forbes_250","0.8500000000000001"
"DBPedia_6391","Forbes_1035","0.8402151702410215"
"DBPedia_8038","Forbes_1117","4506604.862737263"
"DBPedia_7378","Forbes_1128","0.7480505033321414"
"DBPedia_4604","Forbes_1936","0.8989713024488556"
"DBPedia_6008","Forbes_1865","0.6318765299420861"
"DBPedia_7591","Forbes_791","0.8132375924952344"
"DBPedia_4909","Forbes_1639","0.65"
"DBPedia_20","Forbes_573","0.8869242784340998"
"DBPedia_8633","Forbes_168","0.7961776485415311"
"DBPedia_9618","Forbes_963","0.7937309800144314"
"DBPedia_9861","Forbes_611","0.7432418925806856"
"DBPedia_9681","Forbes_620","0.7280778893038277"
"DBPedia_4009","Forbes_435","0.6782404802100919"
"DBPedia_458","Forbes_1175","0.8386822867998154"
"DBPedia_238","Forbes_1110","0.805968017461622"
"DBPedia_7386","Forbes_1599","0.6682724682724682"
"DBPedia_9468","Forbes_303","0.8826327003291051"
"DBPedia_1603","Forbes_715","0.7425921019388266"
"DBPedia_8380","Forbes_927","0.699813676169182"
"DBPedia_9368","Forbes_1802","0.7104622051492907"
"DBPedia_7556","Forbes_657","0.9462271999530246"
"DBPedia_1708","Forbes_1162","0.6873796643754627"
"DBPedia_8029","Forbes_1757","5.335429638854297"
"DBPedia_1801","Forbes_663","0.6293283248398027"
"DBPedia_9653","Forbes_1925","0.8999082774785241"
"DBPedia_2892","Forbes_1793","0.6806140435880043"
"DBPedia_5787","Forbes_535","0.7732582475753694"
"DBPedia_5419","Forbes_1476","0.6157558083976313"
"DBPedia_3714","Forbes_83","0.7273541208881839"
"DBPedia_5050","Forbes_480","0.7318156571237463"
"DBPedia_443","Forbes_1145","3.8064716679769206"
"DBPedia_4791","Forbes_101","0.7440988905989233"
"DBPedia_9188","Forbes_1970","0.7364360990616866"
"DBPedia_2098","Forbes_256","0.8271821926853775"
"DBPedia_8406","Forbes_1681","0.6969191373584603"
"DBPedia_5587","Forbes_901","0.788352055986144"
"DBPedia_9621","Forbes_885","0.7428150451854802"
"DBPedia_2675","Forbes_1337","0.6"
"DBPedia_6385","Forbes_525","0.7750304472936358"
"DBPedia_7794","Forbes_800","0.6744386873920553"
"DBPedia_8196","Forbes_1953","0.8751701249496484"
"DBPedia_5984","Forbes_642","0.7936092606302944"
"DBPedia_7213","Forbes_628","2.149543894183451"
"DBPedia_3145","Forbes_1542","0.769150067408995"
"DBPedia_10685","Forbes_320","0.6122064095236367"
"DBPedia_1198","Forbes_1254","0.72978095009484"
"DBPedia_9291","Forbes_1460","0.7274956963585498"
"DBPedia_4891","Forbes_1225","0.7424518378444274"
"DBPedia_1710","Forbes_436","0.6080051349370125"
"DBPedia_7093","Forbes_283","0.6"
"DBPedia_2048","Forbes_793","0.6"
"DBPedia_974","Forbes_938","0.946749932616609"
"DBPedia_3702","Forbes_1927","0.6978971465475118"
"DBPedia_4019","Forbes_627","0.6614658595326434"
"DBPedia_955","Forbes_51","0.9"
"DBPedia_9030","Forbes_814","0.7998495736720878"
"DBPedia_2672","Forbes_1508","0.6860061952861952"
"DBPedia_4747","Forbes_420","0.6355591075767687"
"DBPedia_8986","Forbes_754","0.8458828468259266"
"DBPedia_3933","Forbes_332","0.6011771334867206"
"DBPedia_8805","Forbes_135","0.7882157289072997"
"DBPedia_6758","Forbes_1671","0.8653606420421357"
"DBPedia_5624","Forbes_1432","0.6031481481481481"
"DBPedia_790","Forbes_834","0.6795627145725737"
"DBPedia_2521","Forbes_1951","0.6"
"DBPedia_7366","Forbes_145","0.6557978918663442"
"DBPedia_3334","Forbes_699","0.8211268018387848"
"DBPedia_8329","Forbes_1896","0.6"
"DBPedia_3510","Forbes_1488","0.8915088321437736"
"DBPedia_2458","Forbes_977","0.7213274043681189"
"DBPedia_5010","Forbes_1116","0.6710144927536231"
"DBPedia_3045","Forbes_1623","0.8229413321905296"
"DBPedia_6746","Forbes_843","0.8998979695949393"
"DBPedia_4570","Forbes_223","0.6999256033790907"
"DBPedia_7721","Forbes_9","0.8849283071264878"
"DBPedia_4902","Forbes_739","0.6045725100476771"
"DBPedia_5974","Forbes_1431","0.7674150415737792"
"DBPedia_2681","Forbes_362","0.7992418137219212"
"DBPedia_3051","Forbes_1515","0.9055063368212247"
"DBPedia_4478","Forbes_1741","0.6291902071563088"
"DBPedia_8890","Forbes_1210","0.7310539964697008"
"DBPedia_10192","Forbes_423","0.930919141139967"
"DBPedia_4606","Forbes_1298","0.6736395339824851"
"DBPedia_3303","Forbes_43","0.9497273012366888"
"DBPedia_1345","Forbes_648","0.8551406208643079"
"DBPedia_5374","Forbes_1269","0.9260034303571695"
"DBPedia_1776","Forbes_1777","0.723700915273949"
"DBPedia_464","Forbes_8","0.6564455666386472"
"DBPedia_2572","Forbes_636","0.6089007358754486"
"DBPedia_10038","Forbes_1735","0.7388926540714912"
"DBPedia_2268","Forbes_267","0.9"
"DBPedia_1785","Forbes_315","0.6566804179568334"
"DBPedia_10626","Forbes_1510","0.7990807150184467"
"DBPedia_851","Forbes_318","0.8322398651332547"
"DBPedia_5379","Forbes_125","0.7465700511917982"
"DBPedia_8079","Forbes_425","0.7905994614430283"
"DBPedia_5751","Forbes_29","0.784643209036207"
"DBPedia_10673","Forbes_261","0.8425530858982265"
"DBPedia_969","Forbes_281","0.8484086499818849"
"DBPedia_6751","Forbes_1184","0.8715447154471545"
"DBPedia_471","Forbes_371","0.6"
"DBPedia_9031","Forbes_1801","1.449817620650954"
"DBPedia_2801","Forbes_1987","0.7"
"DBPedia_7875","Forbes_163","0.8697799061350234"
"DBPedia_2563","Forbes_1403","0.6"
"DBPedia_3736","Forbes_391","0.8998302701776791"
"DBPedia_5200","Forbes_457","0.795117224245088"
"DBPedia_1134","Forbes_581","0.6"
"DBPedia_2341","Forbes_431","0.75"
"DBPedia_9353","Forbes_263","0.8483376966740548"
"DBPedia_10226","Forbes_1161","0.6160373209620535"
"DBPedia_6570","Forbes_569","0.8893632539236096"
"DBPedia_9321","Forbes_1166","0.7364641878089311"
"DBPedia_8327","Forbes_189","0.7466195209445899"
"DBPedia_216","Forbes_1315","0.8731467560841917"
"DBPedia_2918","Forbes_1243","0.692578548212351"
"DBPedia_3310","Forbes_481","1.5806397306397308"
"DBPedia_468","Forbes_1029","0.7112245718969089"
"DBPedia_3931","Forbes_338","0.8219994504321474"
"DBPedia_8712","Forbes_319","0.8345557443797122"
"DBPedia_5399","Forbes_1475","0.8992676203045611"
"DBPedia_8177","Forbes_1577","0.7727075814398778"
"DBPedia_9139","Forbes_384","0.8999602947716155"
"DBPedia_4939","Forbes_1795","0.8686109021121615"
"DBPedia_2703","Forbes_1076","0.8935108872494822"
"DBPedia_6734","Forbes_1343","0.6910252395496411"
"DBPedia_6224","Forbes_484","0.8250104046849939"
"DBPedia_5623","Forbes_955","0.6814043209876542"
"DBPedia_2188","Forbes_1017","0.6"
"DBPedia_5561","Forbes_1451","0.8534439228532055"
"DBPedia_3325","Forbes_173","0.8898667196993604"
"DBPedia_2706","Forbes_1537","0.845712905269786"
"DBPedia_9583","Forbes_1043","0.8988028669702735"
"DBPedia_8715","Forbes_90","0.7870798728447329"
"DBPedia_2476","Forbes_700","0.9239835076866777"
"DBPedia_247","Forbes_722","0.7750249513761408"
"DBPedia_9469","Forbes_79","0.8475669808297841"
"DBPedia_7382","Forbes_1172","0.8028245582346285"
"DBPedia_5236","Forbes_447","0.6749043924093975"
"DBPedia_3930","Forbes_1707","0.6933485588956321"
"DBPedia_1807","Forbes_195","0.7395079185444503"
"DBPedia_642","Forbes_15","0.7984867811286891"
"DBPedia_5937","Forbes_1360","0.6649501583943539"
"DBPedia_651","Forbes_691","0.9044454714682718"
"DBPedia_5910","Forbes_1571","0.6168546644905847"
"DBPedia_5552","Forbes_1790","0.8197563869017919"
"DBPedia_5555","Forbes_169","0.848572912169914"
"DBPedia_9334","Forbes_1025","0.7958974077910594"
"DBPedia_2055","Forbes_360","0.790458235718043"
"DBPedia_4590","Forbes_162","0.8576301828534681"
"DBPedia_3650","Forbes_1344","0.6998132900166172"
"DBPedia_10119","Forbes_585","0.8998074282669627"
"DBPedia_9692","Forbes_1142","0.789567195130109"
"DBPedia_9138","Forbes_907","0.8318634859626282"
"DBPedia_7732","Forbes_227","0.9499685771744596"
"DBPedia_9838","Forbes_1196","0.789152922543693"
"DBPedia_38","Forbes_1054","0.7400166770489669"
"DBPedia_1352","Forbes_1375","0.7404298743438827"
"DBPedia_4113","Forbes_290","0.8556185801664873"
"DBPedia_7204","Forbes_12","0.8836209052416993"
"DBPedia_6185","Forbes_1801","0.6996244527743676"
"DBPedia_2800","Forbes_946","0.7407648802190387"
"DBPedia_666","Forbes_619","0.8945525378384367"
"DBPedia_4045","Forbes_68","0.7964574655758869"
"DBPedia_9498","Forbes_411","0.8719658230429074"
"DBPedia_5747","Forbes_50","0.7846341672046917"
"DBPedia_2473","Forbes_1479","0.8985141469342304"
"DBPedia_1255","Forbes_1803","0.65"
"DBPedia_3342","Forbes_875","0.8755024712678108"
"DBPedia_6761","Forbes_210","0.8499834869869201"
"DBPedia_1359","Forbes_1766","0.8986462266923739"
"DBPedia_5375","Forbes_349","0.7985715940895185"
"DBPedia_4773","Forbes_1255","0.7270901336821844"
"DBPedia_8360","Forbes_1457","0.6000774465701056"
"DBPedia_3349","Forbes_534","0.9"
"DBPedia_5579","Forbes_324","0.9332427009041085"
"DBPedia_4131","Forbes_957","0.8287502193463535"
"DBPedia_1682","Forbes_316","0.6910304278786318"
"DBPedia_7255","Forbes_1366","0.6144444444444445"
"DBPedia_5753","Forbes_274","0.6976256287062126"
"DBPedia_9227","Forbes_589","0.899216975961162"
"DBPedia_6796","Forbes_1732","0.638974687070855"
"DBPedia_4603","Forbes_120","0.8998693271655755"
"DBPedia_1610","Forbes_1211","0.7691820248990143"
"DBPedia_10559","Forbes_1203","0.8235797151486738"
"DBPedia_2735","Forbes_1701","0.8499643703347407"
"DBPedia_9095","Forbes_434","0.8132941438934975"
"DBPedia_7385","Forbes_968","0.8090777523311096"
"DBPedia_8030","Forbes_308","0.6136196225257701"
"DBPedia_9808","Forbes_136","0.8088592819868016"
"DBPedia_10331","Forbes_718","0.793344278849664"
"DBPedia_7883","Forbes_126","0.9107051625403454"
"DBPedia_4200","Forbes_34","0.8999972322277662"
"DBPedia_5376","Forbes_253","0.884834076950115"
"DBPedia_1147","Forbes_234","0.7503946705438408"
"DBPedia_5585","Forbes_222","0.8"
"DBPedia_17","Forbes_509","0.8625245393375001"
"DBPedia_6934","Forbes_894","0.7337315526115963"
"DBPedia_4406","Forbes_677","0.8574111215079007"
"DBPedia_4653","Forbes_949","0.6916339869281045"
"DBPedia_2274","Forbes_112","0.7977216052037285"
"DBPedia_953","Forbes_520","0.65"
"DBPedia_1353","Forbes_486","0.7944283653242175"
"DBPedia_1587","Forbes_1230","0.8669317065858294"
"DBPedia_2250","Forbes_465","0.6"
"DBPedia_7227","Forbes_865","2.8192188969374135"
"DBPedia_8540","Forbes_188","0.8996541414114937"
"DBPedia_860","Forbes_1410","0.6185920361090536"
"DBPedia_9113","Forbes_1408","0.6683501150714266"
"DBPedia_10590","Forbes_287","0.7435143627086832"
"DBPedia_4730","Forbes_1125","0.6"
"DBPedia_10537","Forbes_621","0.6036909980306207"
"DBPedia_2289","Forbes_1270","0.6687921890473675"
"DBPedia_427","Forbes_1643","0.8878881630180898"
"DBPedia_10291","Forbes_737","0.825842624800347"
"DBPedia_9733","Forbes_239","0.7554674088361472"
"DBPedia_6408","Forbes_813","0.835615697490642"
"DBPedia_8692","Forbes_203","0.626855531896856"
"DBPedia_3723","Forbes_1154","0.65"
"DBPedia_9038","Forbes_392","0.8744498902349342"
"DBPedia_223","Forbes_454","0.6552338555387319"
"DBPedia_8340","Forbes_1204","0.8389370427951813"
"DBPedia_2281","Forbes_100","0.8998826618406396"
"DBPedia_6940","Forbes_1561","0.8423784591191433"
"DBPedia_4900","Forbes_1087","0.6047680680747723"
"DBPedia_5210","Forbes_1862","0.7219899714859841"
"DBPedia_2687","Forbes_1363","0.8279718744997234"
"DBPedia_8719","Forbes_1051","0.6330261327077422"
"DBPedia_9143","Forbes_1409","0.6274723664399093"
"DBPedia_957","Forbes_1715","0.8088308066864921"
"DBPedia_2276","Forbes_760","0.6373264237830419"
"DBPedia_6932","Forbes_1894","0.8868789548887528"
"DBPedia_973","Forbes_1112","0.7865249862571291"
"DBPedia_4403","Forbes_601","0.9"
"DBPedia_5745","Forbes_1068","0.9"
"DBPedia_6061","Forbes_197","0.6061498691223232"
"DBPedia_8194","Forbes_1835","0.740198937792973"
"DBPedia_1369","Forbes_1685","0.6968461340996168"
"DBPedia_8178","Forbes_219","0.6021477777586586"
"DBPedia_9672","Forbes_987","0.7844521384509877"
"DBPedia_4396","Forbes_1100","0.8888801180146743"
"DBPedia_2399","Forbes_712","0.6"
"DBPedia_4780","Forbes_413","0.7183384453593402"
"DBPedia_6585","Forbes_1556","0.949952606489784"
"DBPedia_1946","Forbes_1557","0.6672799422799423"
"DBPedia_7752","Forbes_67","0.8992997566654413"
"DBPedia_226","Forbes_111","0.8345669612974631"
"DBPedia_7364","Forbes_85","0.777893120782884"
"DBPedia_6859","Forbes_184","0.7762074781660981"
"DBPedia_10433","Forbes_372","0.8571508090708101"
"DBPedia_5758","Forbes_77","0.8873412727781798"
"DBPedia_3171","Forbes_579","0.726649921158768"
"DBPedia_8421","Forbes_1166","0.6999758585309915"
"DBPedia_1599","Forbes_102","0.8486098310240066"
"DBPedia_4934","Forbes_1174","0.6247418458980232"
"DBPedia_6564","Forbes_1102","0.7372912390318312"
"DBPedia_8690","Forbes_583","0.8999086000512705"
"DBPedia_5904","Forbes_76","0.9500000000000001"
"DBPedia_449","Forbes_1419","7.476687738066294"
"DBPedia_672","Forbes_492","0.7999055980364391"
"DBPedia_5917","Forbes_1364","0.8637595988426977"
"DBPedia_3030","Forbes_596","0.8416702927255082"
"DBPedia_1597","Forbes_685","0.6154264712211079"
"DBPedia_1709","Forbes_1051","0.6374774031217431"
"DBPedia_7666","Forbes_736","0.7867431611264777"
"DBPedia_10453","Forbes_236","0.85"
"DBPedia_8375","Forbes_953","0.7876399340630306"
"DBPedia_6377","Forbes_369","0.7826574250834516"
"DBPedia_4770","Forbes_1309","0.8253414493167258"
"DBPedia_7284","Forbes_382","0.7228682170542635"
"DBPedia_251","Forbes_1784","0.8053386838196965"
"DBPedia_6230","Forbes_734","0.673502426796729"
"DBPedia_5395","Forbes_1992","0.7032479552056707"
"DBPedia_7194","Forbes_631","0.7947950901766538"
"DBPedia_9730","Forbes_1786","0.6689265935627509"
"DBPedia_10386","Forbes_1296","0.9481325863678804"
"DBPedia_1298","Forbes_1126","0.6006042179684872"
"DBPedia_6407","Forbes_1273","0.620552455306413"
"DBPedia_6386","Forbes_680","0.8841171024931858"
"DBPedia_5214","Forbes_1640","0.8264544473738406"
"DBPedia_9605","Forbes_1279","0.8127477504252982"
"DBPedia_995","Forbes_430","0.7403408490504774"
"DBPedia_7112","Forbes_992","0.7469119435091657"
"DBPedia_4925","Forbes_1200","0.8831649831649832"
"DBPedia_9748","Forbes_329","0.7752549715255782"
"DBPedia_9937","Forbes_533","0.65"
