"SBTI_3133","Forbes_633","0.7899459534496218"
"SBTI_988","Forbes_1666","0.790940619841179"
"SBTI_1954","Forbes_1446","0.7899459534496218"
"SBTI_5332","Forbes_597","0.9844723294675604"
"SBTI_5582","Forbes_1308","0.9844723294675604"
"SBTI_3427","Forbes_1311","0.5191365915183985"
"SBTI_6029","Forbes_558","0.8046673421167481"
"SBTI_582","Forbes_268","0.9328693849708029"
"SBTI_4677","Forbes_284","0.5254437662615893"
"SBTI_5048","Forbes_826","0.8046673421167481"
"SBTI_1329","Forbes_418","0.635636799018861"
"SBTI_5506","Forbes_178","0.9796379089638109"
"SBTI_3439","Forbes_1992","0.7899459534496218"
"SBTI_1008","Forbes_887","0.9844723294675604"
"SBTI_114","Forbes_564","0.7428098715401362"
"SBTI_415","Forbes_574","0.9844723294675604"
"SBTI_2872","Forbes_40","0.7899459534496218"
"SBTI_5527","Forbes_1085","0.599414276624484"
