"SBTI_3740","Forbes_587","0.7493333333333333"
"SBTI_5805","Forbes_19","0.6409362859362858"
"SBTI_1345","Forbes_418","0.6176739028944911"
"SBTI_3238","Forbes_187","0.5982936507936507"
"SBTI_4280","Forbes_1284","0.6458680208680209"
"SBTI_5937","Forbes_1878","0.6438011695906433"
"SBTI_134","Forbes_1423","0.6488888888888888"
"SBTI_3411","Forbes_612","0.7622222222222222"
"SBTI_2058","Forbes_1215","0.6455555555555555"
"SBTI_1234","Forbes_1035","0.6744210090984284"
"SBTI_644","Forbes_1204","0.6413248847926267"
"SBTI_4183","Forbes_86","0.6614468864468863"
"SBTI_1417","Forbes_1660","0.6596581196581197"
"SBTI_4879","Forbes_1838","0.6537378392217101"
"SBTI_1354","Forbes_371","0.8"
"SBTI_6029","Forbes_558","0.7634408602150538"
"SBTI_3782","Forbes_741","0.6577777777777778"
"SBTI_5687","Forbes_22","0.621978021978022"
"SBTI_3432","Forbes_267","0.6584615384615384"
"SBTI_140","Forbes_1018","0.6577777777777778"
"SBTI_4527","Forbes_1440","0.6622222222222223"
"SBTI_2832","Forbes_401","0.8"
"SBTI_3881","Forbes_236","0.6311979686979687"
"SBTI_5042","Forbes_586","0.5738095238095238"
"SBTI_738","Forbes_39","0.8"
"SBTI_2202","Forbes_1914","0.5940552995391705"
"SBTI_706","Forbes_706","0.6562393162393162"
"SBTI_988","Forbes_1666","0.7071428571428571"
"SBTI_5873","Forbes_501","0.6713702963702962"
"SBTI_5330","Forbes_553","0.6681895881895881"
"SBTI_1215","Forbes_736","0.6563675213675213"
"SBTI_1204","Forbes_795","0.6285581085581087"
"SBTI_3319","Forbes_693","0.7542857142857142"
"SBTI_3351","Forbes_1063","0.682608695652174"
"SBTI_1082","Forbes_977","0.6495726495726495"
"SBTI_3919","Forbes_68","0.6527272727272727"
"SBTI_731","Forbes_173","0.6213053613053612"
"SBTI_4930","Forbes_1761","0.6921146953405019"
"SBTI_3230","Forbes_187","0.5935714285714286"
"SBTI_4984","Forbes_969","0.8"
"SBTI_2435","Forbes_1163","0.6522222222222223"
"SBTI_4966","Forbes_230","0.635322039072039"
"SBTI_114","Forbes_564","0.7535265700483091"
"SBTI_4434","Forbes_320","0.6411111111111112"
"SBTI_1325","Forbes_1636","0.7310344827586206"
"SBTI_3814","Forbes_741","0.6577777777777778"
"SBTI_4916","Forbes_78","0.6597402597402597"
"SBTI_4545","Forbes_1926","0.6043518518518519"
"SBTI_1258","Forbes_1661","0.7565217391304349"
"SBTI_946","Forbes_473","0.6512301587301588"
"SBTI_5105","Forbes_1342","0.6073135198135198"
"SBTI_148","Forbes_122","0.5790909090909091"
"SBTI_4232","Forbes_1698","0.767741935483871"
"SBTI_1426","Forbes_1660","0.6108669108669108"
"SBTI_2607","Forbes_1486","0.7310344827586206"
"SBTI_3640","Forbes_1451","0.5795937657114129"
"SBTI_4624","Forbes_395","0.6704761904761904"
"SBTI_1735","Forbes_1478","0.6289042498719919"
"SBTI_442","Forbes_280","0.7846153846153847"
"SBTI_3123","Forbes_202","0.8"
"SBTI_2189","Forbes_1288","0.5897883597883599"
"SBTI_774","Forbes_1516","0.7622222222222222"
"SBTI_2830","Forbes_1977","0.7285714285714286"
"SBTI_5069","Forbes_1951","0.6523809523809523"
"SBTI_3528","Forbes_1589","0.6663836163836163"
"SBTI_3189","Forbes_240","0.6731717090763374"
"SBTI_2216","Forbes_1914","0.6593650793650794"
"SBTI_1230","Forbes_32","0.6513431013431012"
"SBTI_1804","Forbes_248","0.6245726495726496"
"SBTI_3576","Forbes_1292","0.6266666666666667"
"SBTI_2836","Forbes_1845","0.7253456221198156"
"SBTI_3269","Forbes_1979","0.8"
"SBTI_3573","Forbes_12","0.6430303030303031"
"SBTI_3184","Forbes_1016","0.6714285714285713"
"SBTI_3648","Forbes_1523","0.6662980030721966"
"SBTI_3253","Forbes_187","0.6082539682539683"
"SBTI_3673","Forbes_1912","0.6281440781440781"
"SBTI_451","Forbes_462","0.6522366522366523"
"SBTI_2231","Forbes_1914","0.6392933947772657"
"SBTI_3914","Forbes_619","0.7622222222222222"
"SBTI_2233","Forbes_1914","0.6252380952380953"
"SBTI_947","Forbes_1167","0.6034391534391534"
"SBTI_5102","Forbes_818","0.8"
"SBTI_4199","Forbes_1909","0.6415079365079365"
"SBTI_3000","Forbes_1489","0.5822772657450076"
"SBTI_4860","Forbes_735","0.6528571428571428"
"SBTI_895","Forbes_1654","0.6499999999999999"
"SBTI_3439","Forbes_1992","0.7622222222222222"
"SBTI_1719","Forbes_1214","0.8"
"SBTI_1958","Forbes_443","0.6531746031746031"
"SBTI_206","Forbes_1450","0.650267094017094"
"SBTI_1872","Forbes_1824","0.6461904761904761"
"SBTI_4834","Forbes_1428","0.7008403361344537"
"SBTI_1720","Forbes_1561","0.6495726495726495"
"SBTI_3917","Forbes_406","0.6568253968253968"
"SBTI_4188","Forbes_1407","0.7622222222222222"
"SBTI_3427","Forbes_1311","0.7211111111111111"
"SBTI_424","Forbes_1940","0.6302193149987267"
"SBTI_2584","Forbes_2","0.6311111111111111"
"SBTI_5592","Forbes_685","0.6511111111111111"
"SBTI_4305","Forbes_441","0.7535265700483091"
"SBTI_6094","Forbes_1157","0.7894736842105263"
"SBTI_1229","Forbes_1477","0.6415790598290598"
"SBTI_3222","Forbes_584","0.7634408602150538"
"SBTI_1146","Forbes_726","0.6122222222222222"
"SBTI_5789","Forbes_1505","0.6495726495726495"
"SBTI_3276","Forbes_500","0.6989247311827956"
"SBTI_1986","Forbes_339","0.653968253968254"
"SBTI_5986","Forbes_362","0.6356125356125355"
"SBTI_2727","Forbes_1032","0.6687662471936666"
"SBTI_438","Forbes_914","0.62"
"SBTI_4024","Forbes_757","0.7622222222222222"
"SBTI_5797","Forbes_1966","0.6304527417027417"
"SBTI_2059","Forbes_1215","0.6488888888888888"
"SBTI_1451","Forbes_287","0.5992063492063492"
"SBTI_5133","Forbes_1711","0.5633333333333334"
"SBTI_2064","Forbes_1215","0.6263888888888889"
"SBTI_4884","Forbes_78","0.6328571428571428"
"SBTI_1251","Forbes_1467","0.8"
"SBTI_272","Forbes_300","0.6469510881275586"
"SBTI_5159","Forbes_476","0.6386507936507936"
"SBTI_4435","Forbes_725","0.7338112305854242"
"SBTI_1645","Forbes_1003","0.5789682539682539"
"SBTI_3566","Forbes_12","0.6257631257631258"
"SBTI_356","Forbes_1712","0.7622222222222222"
"SBTI_5345","Forbes_1327","0.6966666666666665"
"SBTI_4768","Forbes_694","0.66125"
