"DBPedia_3432","SBTI_4643","0.6889592683206376"
"DBPedia_5459","SBTI_1418","0.8550525699862274"
"DBPedia_2183","SBTI_3984","0.5420504789396926"
"DBPedia_103","SBTI_5846","0.8550525699862274"
"DBPedia_1167","SBTI_5747","0.8550525699862274"
"DBPedia_10360","SBTI_140","0.8550525699862274"
"DBPedia_1635","SBTI_494","0.8550525699862274"
"DBPedia_8001","SBTI_2721","0.8550525699862274"
"DBPedia_3884","SBTI_5968","0.8550525699862274"
"DBPedia_8823","SBTI_3182","0.6980115110898938"
"DBPedia_2736","SBTI_282","0.8261485957548281"
"DBPedia_500","SBTI_1276","0.8550525699862274"
"DBPedia_7488","SBTI_5713","0.6667897903961874"
"DBPedia_5604","SBTI_3658","0.6980115110898938"
"DBPedia_4406","SBTI_4488","0.8550525699862274"
"DBPedia_4038","SBTI_3917","0.8550525699862274"
"DBPedia_1546","SBTI_4618","0.5474821833549256"
"DBPedia_8791","SBTI_2406","0.8550525699862274"
"DBPedia_7551","SBTI_351","0.8550525699862274"
"DBPedia_5855","SBTI_5601","0.8550525699862274"
"DBPedia_4938","SBTI_1727","0.8550525699862274"
"DBPedia_220","SBTI_5443","0.8550525699862274"
"DBPedia_3762","SBTI_1290","0.8550525699862274"
"DBPedia_2585","SBTI_3402","0.5420504789396926"
"DBPedia_1001","SBTI_4449","0.8550525699862274"
"DBPedia_4800","SBTI_856","0.8550525699862274"
"DBPedia_9062","SBTI_2488","0.8550525699862274"
"DBPedia_1102","SBTI_3972","0.8550525699862274"
"DBPedia_426","SBTI_5910","0.8550525699862274"
"DBPedia_2691","SBTI_5475","0.8550525699862274"
"DBPedia_2251","SBTI_4377","0.8550525699862274"
"DBPedia_10311","SBTI_5651","0.7449928386163032"
"DBPedia_4208","SBTI_3747","0.8550525699862274"
"DBPedia_7406","SBTI_4485","0.8550525699862274"
"DBPedia_10189","SBTI_3202","0.8550525699862274"
"DBPedia_7650","SBTI_3600","0.8550525699862274"
"DBPedia_7901","SBTI_3838","0.8550525699862274"
"DBPedia_3428","SBTI_5753","0.8550525699862274"
"DBPedia_9448","SBTI_3199","0.8550525699862274"
"DBPedia_5587","SBTI_1153","0.5984133510063522"
"DBPedia_2901","SBTI_1745","0.8550525699862274"
"DBPedia_4440","SBTI_4370","0.8550525699862274"
"DBPedia_7553","SBTI_5102","0.8550525699862274"
"DBPedia_4950","SBTI_1759","0.8550525699862274"
"DBPedia_1078","SBTI_2766","0.8550525699862274"
"DBPedia_9019","SBTI_5352","0.5420504789396926"
"DBPedia_9093","SBTI_3522","0.8550525699862274"
"DBPedia_9510","SBTI_582","0.5913077367681155"
"DBPedia_9731","SBTI_1024","0.8272957703836048"
"DBPedia_3720","SBTI_2584","0.8550525699862274"
"DBPedia_1194","SBTI_1224","0.5420504789396926"
"DBPedia_3243","SBTI_4453","0.8550525699862274"
"DBPedia_5103","SBTI_3401","0.8550525699862274"
"DBPedia_9077","SBTI_2621","0.8550525699862274"
"DBPedia_9158","SBTI_6045","0.8550525699862274"
"DBPedia_3908","SBTI_5383","0.8550525699862274"
"DBPedia_5916","SBTI_5378","0.8550525699862274"
"DBPedia_8946","SBTI_5345","0.8550525699862274"
"DBPedia_5731","SBTI_5959","0.8550525699862274"
"DBPedia_8049","SBTI_2709","0.7490171338989873"
"DBPedia_1682","SBTI_1135","0.8550525699862274"
"DBPedia_7582","SBTI_1661","0.8550525699862274"
"DBPedia_6934","SBTI_1861","0.8550525699862274"
"DBPedia_480","SBTI_1257","0.8550525699862274"
"DBPedia_7888","SBTI_2399","0.8550525699862274"
"DBPedia_3336","SBTI_4492","0.8550525699862274"
"DBPedia_4767","SBTI_820","0.8550525699862274"
"DBPedia_10135","SBTI_1130","0.5420504789396926"
"DBPedia_8512","SBTI_1240","0.8550525699862274"
"DBPedia_9182","SBTI_5975","0.8550525699862274"
"DBPedia_451","SBTI_2765","0.8550525699862274"
"DBPedia_453","SBTI_738","0.8550525699862274"
"DBPedia_647","SBTI_2437","0.6111255206068213"
"DBPedia_5591","SBTI_3950","0.8550525699862274"
"DBPedia_7048","SBTI_5398","0.6111255206068213"
"DBPedia_3604","SBTI_3268","0.8550525699862274"
"DBPedia_9171","SBTI_4857","0.8550525699862274"
"DBPedia_845","SBTI_3402","0.8550525699862274"
"DBPedia_1845","SBTI_1740","0.6284403384839998"
"DBPedia_10096","SBTI_3427","0.6571135894672562"
"DBPedia_4667","SBTI_2072","0.8550525699862274"
"DBPedia_1065","SBTI_3080","0.8550525699862274"
"DBPedia_1926","SBTI_1864","0.8550525699862274"
"DBPedia_7912","SBTI_108","0.7551253849597415"
"DBPedia_3726","SBTI_5474","0.8550525699862274"
"DBPedia_688","SBTI_388","0.8550525699862274"
"DBPedia_2058","SBTI_3409","0.8550525699862274"
"DBPedia_5909","SBTI_1922","0.8550525699862274"
"DBPedia_3183","SBTI_5048","0.6690734481158064"
"DBPedia_936","SBTI_447","0.8550525699862274"
"DBPedia_3193","SBTI_6013","0.8550525699862274"
"DBPedia_8690","SBTI_85","0.8550525699862274"
"DBPedia_806","SBTI_5332","0.8550525699862274"
"DBPedia_5006","SBTI_1039","0.6571135894672562"
"DBPedia_274","SBTI_3247","0.7359911988772493"
"DBPedia_9345","SBTI_4478","0.8550525699862274"
"DBPedia_8108","SBTI_5497","0.5913077367681155"
"DBPedia_8857","SBTI_2708","0.8550525699862274"
"DBPedia_5826","SBTI_851","0.8550525699862274"
"DBPedia_10549","SBTI_2917","0.8550525699862274"
"DBPedia_1035","SBTI_4486","0.5064565355610515"
"DBPedia_7799","SBTI_5671","0.8550525699862274"
"DBPedia_144","SBTI_4187","0.8550525699862274"
"DBPedia_3947","SBTI_5305","0.8550525699862274"
"DBPedia_1916","SBTI_3911","0.6004543012784379"
"DBPedia_2833","SBTI_6026","0.8550525699862274"
"DBPedia_3082","SBTI_2899","0.8550525699862274"
"DBPedia_7966","SBTI_1740","0.6284403384839998"
"DBPedia_1678","SBTI_194","0.5913077367681155"
"DBPedia_4707","SBTI_3784","0.5064565355610515"
"DBPedia_9394","SBTI_2028","0.6029655008897938"
"DBPedia_3520","SBTI_2185","0.8550525699862274"
"DBPedia_7556","SBTI_3956","0.8550525699862274"
"DBPedia_8901","SBTI_2247","0.8550525699862274"
"DBPedia_1272","SBTI_2487","0.8550525699862274"
"DBPedia_1729","SBTI_498","0.5176894180988172"
"DBPedia_3749","SBTI_529","0.8550525699862274"
"DBPedia_841","SBTI_3145","0.8550525699862274"
"DBPedia_2138","SBTI_4703","0.55429048231214"
"DBPedia_6324","SBTI_3820","0.8550525699862274"
"DBPedia_5724","SBTI_23","0.8550525699862274"
"DBPedia_1186","SBTI_1420","0.8550525699862274"
"DBPedia_9656","SBTI_4154","0.8119111999950721"
"DBPedia_9825","SBTI_2636","0.8550525699862274"
"DBPedia_2811","SBTI_571","0.8550525699862274"
"DBPedia_8321","SBTI_2620","0.8550525699862274"
"DBPedia_7754","SBTI_113","0.8261485957548281"
"DBPedia_8885","SBTI_4082","0.8550525699862274"
"DBPedia_6127","SBTI_1048","0.8220606417809726"
"DBPedia_3529","SBTI_4936","0.5420504789396926"
"DBPedia_8088","SBTI_3411","0.8550525699862274"
"DBPedia_1362","SBTI_2101","0.8550525699862274"
"DBPedia_187","SBTI_2549","0.8550525699862274"
"DBPedia_8821","SBTI_297","0.8550525699862274"
"DBPedia_666","SBTI_3914","0.8550525699862274"
"DBPedia_8164","SBTI_4973","0.8550525699862274"
"DBPedia_3264","SBTI_4010","0.5420504789396926"
"DBPedia_10391","SBTI_302","0.8550525699862274"
"DBPedia_9814","SBTI_2610","0.8550525699862274"
"DBPedia_1207","SBTI_5732","0.6980115110898938"
"DBPedia_9603","SBTI_261","0.5684867069303997"
"DBPedia_7392","SBTI_4495","0.8550525699862274"
"DBPedia_6218","SBTI_4457","0.8550525699862274"
"DBPedia_5008","SBTI_483","0.7254574171685444"
"DBPedia_2797","SBTI_127","0.7110131424489093"
"DBPedia_4389","SBTI_5886","0.8550525699862274"
"DBPedia_8636","SBTI_1685","0.5064565355610515"
"DBPedia_2594","SBTI_3577","0.8550525699862274"
"DBPedia_7634","SBTI_4942","0.7391451933883455"
"DBPedia_3906","SBTI_1932","0.8550525699862274"
"DBPedia_10187","SBTI_3234","0.8550525699862274"
"DBPedia_7762","SBTI_88","0.8550525699862274"
"DBPedia_481","SBTI_5986","0.8550525699862274"
"DBPedia_1565","SBTI_1258","0.6347593453226792"
"DBPedia_5935","SBTI_5262","0.8550525699862274"
"DBPedia_1095","SBTI_4008","0.8550525699862274"
"DBPedia_8135","SBTI_3170","0.6571135894672562"
"DBPedia_1986","SBTI_2957","0.8550525699862274"
"DBPedia_10217","SBTI_3367","0.8550525699862274"
"DBPedia_7437","SBTI_4462","0.7391451933883455"
"DBPedia_968","SBTI_2668","0.6797601705265893"
"DBPedia_4910","SBTI_4129","0.8550525699862274"
"DBPedia_9882","SBTI_3030","0.8550525699862274"
"DBPedia_3577","SBTI_3276","0.7406625376393644"
"DBPedia_1100","SBTI_3075","0.8550525699862274"
"DBPedia_23","SBTI_884","0.8220606417809726"
"DBPedia_5331","SBTI_2618","0.8550525699862274"
"DBPedia_253","SBTI_3657","0.8550525699862274"
"DBPedia_5572","SBTI_4747","0.6284403384839998"
"DBPedia_522","SBTI_1290","0.5474821833549256"
"DBPedia_5105","SBTI_3123","0.8550525699862274"
"DBPedia_2708","SBTI_1004","0.8550525699862274"
"DBPedia_7607","SBTI_5159","0.8550525699862274"
"DBPedia_9776","SBTI_1494","0.6980115110898938"
"DBPedia_8628","SBTI_4619","0.8550525699862274"
"DBPedia_5165","SBTI_5485","0.8550525699862274"
"DBPedia_5764","SBTI_801","0.8550525699862274"
"DBPedia_10526","SBTI_5380","0.818630022278426"
"DBPedia_8945","SBTI_1251","0.8550525699862274"
"DBPedia_1931","SBTI_5276","0.8550525699862274"
"DBPedia_1331","SBTI_1177","0.775928152865391"
"DBPedia_9913","SBTI_915","0.8550525699862274"
"DBPedia_1622","SBTI_5592","0.5420504789396926"
"DBPedia_1356","SBTI_4597","0.8550525699862274"
"DBPedia_7047","SBTI_5330","0.8550525699862274"
"DBPedia_861","SBTI_5188","0.8550525699862274"
"DBPedia_8920","SBTI_2773","0.8550525699862274"
"DBPedia_4373","SBTI_5903","0.8550525699862274"
"DBPedia_9441","SBTI_3245","0.8550525699862274"
"DBPedia_3","SBTI_5688","0.8550525699862274"
"DBPedia_5559","SBTI_3652","0.8550525699862274"
"DBPedia_2725","SBTI_1303","0.8550525699862274"
"DBPedia_9987","SBTI_694","0.6571135894672562"
"DBPedia_2910","SBTI_587","0.6232165500536999"
"DBPedia_3061","SBTI_5204","0.8550525699862274"
"DBPedia_7502","SBTI_4496","0.5420504789396926"
"DBPedia_8517","SBTI_2058","0.8550525699862274"
"DBPedia_8460","SBTI_4166","0.8550525699862274"
"DBPedia_4345","SBTI_4142","0.8550525699862274"
"DBPedia_2290","SBTI_1158","0.8550525699862274"
"DBPedia_8936","SBTI_5333","0.8550525699862274"
"DBPedia_8036","SBTI_3572","0.7207279875131206"
"DBPedia_10048","SBTI_5855","0.7868965831770413"
"DBPedia_3578","SBTI_3305","0.5474821833549256"
"DBPedia_4393","SBTI_1395","0.8550525699862274"
"DBPedia_3820","SBTI_5510","0.8550525699862274"
"DBPedia_2113","SBTI_2588","0.7979037509449517"
"DBPedia_3425","SBTI_4483","0.8550525699862274"
"DBPedia_8139","SBTI_3159","0.8550525699862274"
"DBPedia_4402","SBTI_4634","0.8550525699862274"
"DBPedia_10553","SBTI_2931","0.8550525699862274"
"DBPedia_1556","SBTI_70","0.8550525699862274"
"DBPedia_4951","SBTI_2257","0.8550525699862274"
"DBPedia_5291","SBTI_6071","0.8550525699862274"
"DBPedia_4983","SBTI_5334","0.8550525699862274"
"DBPedia_2938","SBTI_488","0.8550525699862274"
"DBPedia_9185","SBTI_3311","0.6980115110898938"
"DBPedia_9004","SBTI_5449","0.8550525699862274"
"DBPedia_7880","SBTI_5353","0.6980115110898938"
"DBPedia_7306","SBTI_3753","0.8550525699862274"
"DBPedia_4229","SBTI_3760","0.8550525699862274"
"DBPedia_1571","SBTI_1345","0.8550525699862274"
"DBPedia_6189","SBTI_5246","0.8550525699862274"
"DBPedia_125","SBTI_618","0.8550525699862274"
"DBPedia_3120","SBTI_2928","0.8550525699862274"
"DBPedia_236","SBTI_2072","0.6284403384839998"
"DBPedia_6864","SBTI_733","0.8550525699862274"
"DBPedia_98","SBTI_4587","0.8550525699862274"
"DBPedia_170","SBTI_5764","0.8550525699862274"
"DBPedia_9466","SBTI_3344","0.8550525699862274"
"DBPedia_4263","SBTI_3112","0.8550525699862274"
"DBPedia_6015","SBTI_2435","0.5420504789396926"
"DBPedia_10036","SBTI_5698","0.8550525699862274"
"DBPedia_2278","SBTI_774","0.8550525699862274"
"DBPedia_968","SBTI_2664","0.8550525699862274"
"DBPedia_8444","SBTI_3594","0.6436592843272899"
"DBPedia_8040","SBTI_1908","0.8550525699862274"
"DBPedia_10387","SBTI_1305","0.8550525699862274"
"DBPedia_9709","SBTI_5322","0.8550525699862274"
"DBPedia_6577","SBTI_1633","0.8550525699862274"
"DBPedia_4382","SBTI_4305","0.8220606417809726"
"DBPedia_1638","SBTI_5250","0.8550525699862274"
"DBPedia_758","SBTI_2180","0.8550525699862274"
"DBPedia_5236","SBTI_3749","0.8550525699862274"
"DBPedia_7829","SBTI_6138","0.8550525699862274"
"DBPedia_677","SBTI_3875","0.6980115110898938"
"DBPedia_9957","SBTI_4670","0.8550525699862274"
"DBPedia_4791","SBTI_815","0.8550525699862274"
"DBPedia_9028","SBTI_1507","0.8550525699862274"
"DBPedia_4103","SBTI_1509","0.8550525699862274"
"DBPedia_245","SBTI_356","0.8550525699862274"
"DBPedia_1880","SBTI_1769","0.5913077367681155"
"DBPedia_9390","SBTI_2115","0.8550525699862274"
"DBPedia_5365","SBTI_4356","0.7254574171685444"
"DBPedia_10503","SBTI_2434","0.8550525699862274"
"DBPedia_5395","SBTI_3439","0.8550525699862274"
"DBPedia_1885","SBTI_3888","0.6652383276013792"
"DBPedia_9643","SBTI_1905","0.8550525699862274"
"DBPedia_10161","SBTI_2148","0.6571135894672562"
"DBPedia_560","SBTI_1335","0.5303026271768526"
"DBPedia_4571","SBTI_345","0.6980115110898938"
"DBPedia_2277","SBTI_4704","0.8550525699862274"
"DBPedia_8347","SBTI_1425","0.8550525699862274"
"DBPedia_1739","SBTI_735","0.6284403384839998"
"DBPedia_2061","SBTI_2983","0.8550525699862274"
"DBPedia_4507","SBTI_913","0.8550525699862274"
"DBPedia_242","SBTI_2112","0.8550525699862274"
"DBPedia_9618","SBTI_1726","0.8550525699862274"
"DBPedia_4579","SBTI_5423","0.8550525699862274"
"DBPedia_4439","SBTI_1245","0.8550525699862274"
"DBPedia_4419","SBTI_1378","0.5112598373050211"
"DBPedia_3960","SBTI_1923","0.8550525699862274"
"DBPedia_3053","SBTI_3413","0.8550525699862274"
"DBPedia_3081","SBTI_862","0.8550525699862274"
"DBPedia_7155","SBTI_5138","0.7043440985870449"
"DBPedia_8605","SBTI_2182","0.8550525699862274"
"DBPedia_10433","SBTI_1953","0.712983668457173"
"DBPedia_4536","SBTI_1779","0.8550525699862274"
"DBPedia_5381","SBTI_1164","0.8550525699862274"
"DBPedia_347","SBTI_1699","0.5420504789396926"
"DBPedia_5771","SBTI_4570","0.8550525699862274"
"DBPedia_3301","SBTI_2519","0.8204296828623885"
"DBPedia_2147","SBTI_4489","0.5064565355610515"
"DBPedia_3735","SBTI_263","0.8550525699862274"
"DBPedia_6620","SBTI_2161","0.6111255206068213"
"DBPedia_4394","SBTI_4537","0.8550525699862274"
"DBPedia_7225","SBTI_6047","0.8550525699862274"
"DBPedia_3063","SBTI_5468","0.6571135894672562"
"DBPedia_856","SBTI_1462","0.8550525699862274"
"DBPedia_9887","SBTI_6089","0.8550525699862274"
"DBPedia_9127","SBTI_4566","0.5357707655287102"
"DBPedia_3928","SBTI_250","0.8550525699862274"
"DBPedia_6043","SBTI_5382","0.6756258206019795"
"DBPedia_6668","SBTI_3655","0.6980115110898938"
"DBPedia_2583","SBTI_604","0.5913077367681155"
"DBPedia_10153","SBTI_2091","0.8550525699862274"
"DBPedia_2737","SBTI_119","0.8550525699862274"
"DBPedia_6815","SBTI_41","0.6510568171441103"
"DBPedia_1445","SBTI_3471","0.8144085537699421"
"DBPedia_1927","SBTI_3900","0.8550525699862274"
"DBPedia_615","SBTI_3","0.8550525699862274"
"DBPedia_8407","SBTI_1224","0.5420504789396926"
"DBPedia_9665","SBTI_1952","0.8550525699862274"
"DBPedia_2682","SBTI_1353","0.8550525699862274"
"DBPedia_3021","SBTI_1785","0.8550525699862274"
"DBPedia_7054","SBTI_2717","0.8550525699862274"
"DBPedia_4407","SBTI_5678","0.8550525699862274"
"DBPedia_10364","SBTI_210","0.8550525699862274"
"DBPedia_7214","SBTI_5006","0.8550525699862274"
"DBPedia_6829","SBTI_875","0.8550525699862274"
"DBPedia_1813","SBTI_4371","0.8550525699862274"
"DBPedia_2850","SBTI_2526","0.8550525699862274"
"DBPedia_9555","SBTI_23","0.5913077367681155"
"DBPedia_3817","SBTI_858","0.8550525699862274"
"DBPedia_27","SBTI_4357","0.8550525699862274"
"DBPedia_2089","SBTI_3508","0.8550525699862274"
"DBPedia_7381","SBTI_2470","0.6436592843272899"
"DBPedia_972","SBTI_4066","0.8550525699862274"
"DBPedia_5837","SBTI_94","0.8550525699862274"
"DBPedia_6927","SBTI_5464","0.580977086075724"
"DBPedia_4595","SBTI_3470","0.8550525699862274"
"DBPedia_9520","SBTI_986","0.8550525699862274"
"DBPedia_1432","SBTI_2071","0.8550525699862274"
"DBPedia_4603","SBTI_5445","0.8550525699862274"
"DBPedia_8108","SBTI_5491","0.8550525699862274"
"DBPedia_7943","SBTI_484","0.8550525699862274"
"DBPedia_9298","SBTI_5747","0.5064565355610515"
"DBPedia_4856","SBTI_569","0.8550525699862274"
"DBPedia_5904","SBTI_5402","0.8550525699862274"
"DBPedia_6128","SBTI_4214","0.8550525699862274"
"DBPedia_4427","SBTI_3432","0.8550525699862274"
"DBPedia_1340","SBTI_3342","0.8550525699862274"
"DBPedia_1054","SBTI_2583","0.8550525699862274"
"DBPedia_5474","SBTI_4508","0.8550525699862274"
"DBPedia_5154","SBTI_5211","0.8550525699862274"
"DBPedia_7382","SBTI_885","0.8550525699862274"
"DBPedia_6971","SBTI_5271","0.5684867069303997"
"DBPedia_9148","SBTI_4783","0.8144085537699421"
"DBPedia_679","SBTI_1891","0.5815694170122153"
"DBPedia_10293","SBTI_5585","0.8550525699862274"
"DBPedia_9291","SBTI_5748","0.8550525699862274"
"DBPedia_9090","SBTI_2704","0.8550525699862274"
"DBPedia_2429","SBTI_1424","0.8550525699862274"
"DBPedia_1245","SBTI_773","0.8550525699862274"
"DBPedia_1402","SBTI_3713","0.6111255206068213"
"DBPedia_1180","SBTI_922","0.7490171338989873"
"DBPedia_5574","SBTI_1142","0.8550525699862274"
"DBPedia_6385","SBTI_4323","0.8550525699862274"
"DBPedia_3656","SBTI_6137","0.8550525699862274"
"DBPedia_8674","SBTI_3597","0.6893559319689255"
"DBPedia_4795","SBTI_206","0.8550525699862274"
"DBPedia_5525","SBTI_4280","0.8550525699862274"
"DBPedia_2391","SBTI_5005","0.8550525699862274"
"DBPedia_8177","SBTI_3813","0.8550525699862274"
"DBPedia_867","SBTI_5635","0.8550525699862274"
"DBPedia_6571","SBTI_5455","0.8550525699862274"
"DBPedia_2110","SBTI_3548","0.8550525699862274"
"DBPedia_569","SBTI_35","0.8550525699862274"
"DBPedia_995","SBTI_2625","0.8550525699862274"
"DBPedia_1393","SBTI_1644","0.8550525699862274"
"DBPedia_3587","SBTI_3222","0.8550525699862274"
"DBPedia_9748","SBTI_2986","0.8550525699862274"
"DBPedia_4009","SBTI_5392","0.8550525699862274"
"DBPedia_7917","SBTI_476","0.8550525699862274"
"DBPedia_2655","SBTI_238","0.8550525699862274"
"DBPedia_1988","SBTI_5249","0.8550525699862274"
"DBPedia_5241","SBTI_4404","0.8550525699862274"
"DBPedia_4631","SBTI_3545","0.8550525699862274"
"DBPedia_6357","SBTI_5049","0.7058524063830188"
"DBPedia_10397","SBTI_227","0.8550525699862274"
"DBPedia_4202","SBTI_2614","0.8550525699862274"
"DBPedia_8728","SBTI_500","0.6690734481158064"
"DBPedia_6586","SBTI_5421","0.6284403384839998"
"DBPedia_5670","SBTI_1065","0.6652383276013792"
"DBPedia_9511","SBTI_814","0.8550525699862274"
"DBPedia_6622","SBTI_3673","0.8550525699862274"
"DBPedia_8361","SBTI_4192","0.8550525699862274"
"DBPedia_1466","SBTI_2205","0.712983668457173"
"DBPedia_3372","SBTI_1262","0.8550525699862274"
"DBPedia_5315","SBTI_3982","0.8550525699862274"
"DBPedia_9138","SBTI_4735","0.8550525699862274"
"DBPedia_2189","SBTI_6006","0.5347928498963942"
"DBPedia_2801","SBTI_5649","0.8550525699862274"
"DBPedia_5671","SBTI_1612","0.8550525699862274"
"DBPedia_7904","SBTI_5387","0.8550525699862274"
"DBPedia_6222","SBTI_4812","0.8550525699862274"
"DBPedia_8439","SBTI_5693","0.7449928386163032"
"DBPedia_4418","SBTI_5754","0.8550525699862274"
"DBPedia_1004","SBTI_4771","0.8550525699862274"
"DBPedia_3312","SBTI_5839","0.8550525699862274"
"DBPedia_6507","SBTI_4717","0.8550525699862274"
"DBPedia_9122","SBTI_4024","0.8550525699862274"
"DBPedia_10228","SBTI_5061","0.8550525699862274"
"DBPedia_5859","SBTI_873","0.712983668457173"
"DBPedia_9829","SBTI_2670","0.8550525699862274"
"DBPedia_1593","SBTI_735","0.6284403384839998"
"DBPedia_5939","SBTI_452","0.8550525699862274"
"DBPedia_1562","SBTI_1311","0.8550525699862274"
"DBPedia_2314","SBTI_5888","0.8550525699862274"
"DBPedia_7297","SBTI_4788","0.8550525699862274"
"DBPedia_7296","SBTI_4064","0.8550525699862274"
"DBPedia_9609","SBTI_1527","0.8550525699862274"
"DBPedia_7393","SBTI_5708","0.8550525699862274"
"DBPedia_10273","SBTI_866","0.8550525699862274"
"DBPedia_3631","SBTI_3439","0.5474821833549256"
"DBPedia_6180","SBTI_5565","0.8550525699862274"
"DBPedia_7089","SBTI_393","0.8272957703836048"
"DBPedia_2881","SBTI_1805","0.8550525699862274"
"DBPedia_1372","SBTI_2055","0.8550525699862274"
"DBPedia_3963","SBTI_4120","0.8550525699862274"
"DBPedia_7179","SBTI_3140","0.8550525699862274"
"DBPedia_5856","SBTI_183","0.8550525699862274"
"DBPedia_450","SBTI_163","0.8550525699862274"
"DBPedia_3983","SBTI_5407","0.8550525699862274"
"DBPedia_8558","SBTI_3814","0.8550525699862274"
"DBPedia_1344","SBTI_4612","0.8550525699862274"
"DBPedia_7544","SBTI_3211","0.8550525699862274"
"DBPedia_346","SBTI_4939","0.8550525699862274"
"DBPedia_4752","SBTI_5957","0.6483256528363467"
"DBPedia_5450","SBTI_5710","0.8550525699862274"
"DBPedia_530","SBTI_559","0.8550525699862274"
"DBPedia_9749","SBTI_3169","0.6571135894672562"
"DBPedia_8964","SBTI_1016","0.8550525699862274"
"DBPedia_7401","SBTI_4573","0.8550525699862274"
"DBPedia_4045","SBTI_3921","0.8550525699862274"
"DBPedia_8636","SBTI_1681","0.8550525699862274"
"DBPedia_7639","SBTI_2197","0.8550525699862274"
"DBPedia_1393","SBTI_1645","0.759540457861751"
"DBPedia_651","SBTI_1582","0.8550525699862274"
