"DBPedia_860","Forbes_723","0.1110454014409983"
"DBPedia_648","Forbes_482","0.9622072316760537"
"DBPedia_247","Forbes_722","0.9946824528630128"
"DBPedia_3714","Forbes_83","0.9873073263553637"
"DBPedia_2341","Forbes_431","0.9947119036708915"
"DBPedia_2048","Forbes_793","0.9622072316760537"
"DBPedia_9672","Forbes_987","0.9980026510664392"
"DBPedia_6742","Forbes_341","0.9996975314721736"
"DBPedia_7669","Forbes_1329","0.19744028485283616"
"DBPedia_5206","Forbes_294","0.9964997433995542"
"DBPedia_4387","Forbes_1023","0.20031541021932908"
"DBPedia_10369","Forbes_1940","0.9342090090395267"
"DBPedia_7137","Forbes_1692","0.9522285035576747"
"DBPedia_5209","Forbes_496","0.21864075465001906"
"DBPedia_1369","Forbes_1685","0.970006811897339"
"DBPedia_5984","Forbes_1117","0.10453514711056963"
"DBPedia_506","Forbes_1209","0.23311220676074237"
"DBPedia_7917","Forbes_1557","0.42823460556796095"
"DBPedia_6241","Forbes_442","0.999678807907519"
"DBPedia_7392","Forbes_980","0.999719707231455"
"DBPedia_5555","Forbes_169","0.9992950294394174"
"DBPedia_9019","Forbes_308","0.10243694004525171"
"DBPedia_6933","Forbes_1980","0.4985993583204085"
"DBPedia_5984","Forbes_383","0.16411668065398155"
"DBPedia_9713","Forbes_1052","0.99120547201945"
"DBPedia_10331","Forbes_718","0.9987491847963426"
"DBPedia_5374","Forbes_1269","0.9994332200974296"
"DBPedia_3930","Forbes_1707","0.9682463780149448"
"DBPedia_6384","Forbes_1395","0.1889267602582351"
"DBPedia_806","Forbes_597","0.9975702153809689"
"DBPedia_2270","Forbes_114","0.3029909148955449"
"DBPedia_8177","Forbes_1577","0.9918413400663387"
"DBPedia_1086","Forbes_828","0.10243694004525171"
"DBPedia_17","Forbes_509","0.9994817930431543"
"DBPedia_2699","Forbes_1497","0.995671384222149"
"DBPedia_8874","Forbes_1824","0.10581704777584053"
"DBPedia_5419","Forbes_1476","0.5317675130113547"
"DBPedia_443","Forbes_1145","0.9999999999999585"
"DBPedia_9310","Forbes_505","0.1733013523469725"
"DBPedia_1161","Forbes_1821","0.19371608908603108"
"DBPedia_6503","Forbes_1317","0.7939027036132675"
"DBPedia_3936","Forbes_305","0.10759239088061137"
"DBPedia_4038","Forbes_406","0.13643101735864957"
"DBPedia_4009","Forbes_435","0.9932625447055189"
"DBPedia_1739","Forbes_64","0.12069180118053988"
"DBPedia_10331","Forbes_1435","0.3061797437446017"
"DBPedia_8534","Forbes_1802","0.903766788187988"
"DBPedia_3740","Forbes_1916","0.28238439547993227"
"DBPedia_2704","Forbes_1296","0.11507547194327022"
"DBPedia_8879","Forbes_415","0.10460341091097927"
"DBPedia_8633","Forbes_168","0.9939616468012327"
"DBPedia_2863","Forbes_1074","0.2687307646839264"
"DBPedia_3769","Forbes_1860","0.7217448469372817"
"DBPedia_9235","Forbes_706","0.9995450471965203"
"DBPedia_7755","Forbes_228","0.9996165157621786"
"DBPedia_2394","Forbes_322","0.9676911495042043"
"DBPedia_7658","Forbes_1951","0.123395586433573"
"DBPedia_979","Forbes_1574","0.20296763585236494"
"DBPedia_5398","Forbes_249","0.9991802654730334"
"DBPedia_7378","Forbes_1128","0.9565111024883682"
"DBPedia_2881","Forbes_1212","0.990661178464206"
"DBPedia_18","Forbes_599","0.9839557074868536"
"DBPedia_1990","Forbes_469","0.999552863513144"
"DBPedia_10192","Forbes_423","0.9995336463374153"
"DBPedia_1573","Forbes_536","0.5530044968390253"
"DBPedia_6059","Forbes_468","0.8816494151479537"
"DBPedia_4090","Forbes_1421","0.5678767990449094"
"DBPedia_4429","Forbes_1748","0.9820245249100477"
"DBPedia_10363","Forbes_1497","0.1324868611609746"
"DBPedia_9681","Forbes_453","0.10663698230691215"
"DBPedia_5747","Forbes_50","0.9929187454627336"
"DBPedia_2268","Forbes_267","0.9997210030382899"
"DBPedia_9739","Forbes_1517","0.9885650355468791"
"DBPedia_4045","Forbes_68","0.9939201002589958"
"DBPedia_10294","Forbes_685","0.16149531459642386"
"DBPedia_7367","Forbes_1037","0.9997203173604823"
"DBPedia_8688","Forbes_785","0.995556672593451"
"DBPedia_5555","Forbes_948","0.2521410969629309"
"DBPedia_2017","Forbes_131","0.13223993647329205"
"DBPedia_1870","Forbes_893","0.9958551327205167"
"DBPedia_2608","Forbes_1523","0.7401988625403193"
"DBPedia_3853","Forbes_295","0.9460809067469044"
"DBPedia_10674","Forbes_109","0.9997206787483749"
"DBPedia_860","Forbes_1410","0.2766798505324223"
"DBPedia_8692","Forbes_203","0.226035946195617"
"DBPedia_806","Forbes_197","0.1249194532401287"
"DBPedia_3690","Forbes_405","0.20619105965567933"
"DBPedia_3160","Forbes_1280","0.6008815184814887"
"DBPedia_7271","Forbes_639","0.9914387204720726"
"DBPedia_9263","Forbes_1090","0.9995515445646285"
"DBPedia_10213","Forbes_922","0.10536718436760595"
"DBPedia_7551","Forbes_959","0.9997210030382899"
"DBPedia_3699","Forbes_779","0.9974556771776222"
"DBPedia_9579","Forbes_377","0.12803507910121123"
"DBPedia_666","Forbes_619","0.9997027259269773"
"DBPedia_9748","Forbes_329","0.9979028617596474"
"DBPedia_3102","Forbes_426","0.903908168763853"
"DBPedia_4934","Forbes_1327","0.13270588505055045"
"DBPedia_1209","Forbes_458","0.9917947474253701"
"DBPedia_6408","Forbes_813","0.9992989164298602"
"DBPedia_8953","Forbes_1883","0.13434030618542048"
"DBPedia_7284","Forbes_382","0.9903202249652514"
"DBPedia_4209","Forbes_1683","0.36432707359214456"
"DBPedia_5917","Forbes_1364","0.9990241814513517"
"DBPedia_3706","Forbes_778","0.9992052479757882"
"DBPedia_245","Forbes_1712","0.5512416187999731"
"DBPedia_2706","Forbes_1537","0.9921545808164166"
"DBPedia_5114","Forbes_567","0.9995591650208362"
"DBPedia_7730","Forbes_936","0.17412506810693432"
"DBPedia_7954","Forbes_590","0.9991863024785054"
"DBPedia_9510","Forbes_268","0.9922500592096687"
"DBPedia_5754","Forbes_715","0.1424825130815211"
"DBPedia_2276","Forbes_760","0.9772213278103369"
"DBPedia_4396","Forbes_1100","0.9996636521873016"
"DBPedia_6407","Forbes_1273","0.3050285068565953"
"DBPedia_5754","Forbes_1383","0.9995862764365113"
"DBPedia_356","Forbes_873","0.5619744729089501"
"DBPedia_3771","Forbes_1155","0.13187855781857286"
"DBPedia_10433","Forbes_372","0.9984389278432486"
"DBPedia_3706","Forbes_1976","0.35184558591168463"
"DBPedia_8033","Forbes_915","0.9781703287765374"
"DBPedia_4900","Forbes_1087","0.9455339974098053"
"DBPedia_2624","Forbes_1395","0.7554148631363414"
"DBPedia_4129","Forbes_1815","0.15263952770318365"
"DBPedia_2701","Forbes_300","0.9934388592537526"
"DBPedia_10513","Forbes_1464","0.38480207501053515"
"DBPedia_4754","Forbes_928","0.9996223782188136"
"DBPedia_8866","Forbes_1571","0.47325564048015406"
"DBPedia_1579","Forbes_1435","0.11047960177665066"
"DBPedia_2255","Forbes_927","0.4653743667900055"
"DBPedia_6212","Forbes_1869","0.15265599065282806"
"DBPedia_1610","Forbes_1211","0.9906236411067986"
"DBPedia_8717","Forbes_790","0.9997210030382899"
"DBPedia_3614","Forbes_170","0.8863649520254568"
"DBPedia_2672","Forbes_1508","0.9841033546411037"
"DBPedia_6683","Forbes_1147","0.2889035807641495"
"DBPedia_8692","Forbes_908","0.3310524288974775"
"DBPedia_5555","Forbes_263","0.24532615569947325"
"DBPedia_3547","Forbes_750","0.9942012119733988"
"DBPedia_2801","Forbes_1987","0.9840077500986084"
"DBPedia_3314","Forbes_1035","0.12574763514393886"
"DBPedia_4950","Forbes_1336","0.5646618865766396"
"DBPedia_3905","Forbes_471","0.9995856901624202"
"DBPedia_4425","Forbes_1651","0.8097764302673085"
"DBPedia_6128","Forbes_215","0.9997100334518355"
"DBPedia_4387","Forbes_1457","0.11340085827850181"
"DBPedia_7905","Forbes_1917","0.99510304484599"
"DBPedia_6511","Forbes_753","0.8523213059879439"
"DBPedia_6127","Forbes_1222","0.9996512421178986"
"DBPedia_8381","Forbes_876","0.9946646013720609"
"DBPedia_2563","Forbes_1403","0.9622072316760537"
"DBPedia_9122","Forbes_757","0.9995104719370721"
"DBPedia_1344","Forbes_697","0.9515829199059961"
"DBPedia_8233","Forbes_1449","0.11910228094068111"
"DBPedia_8330","Forbes_65","0.9995545910628189"
"DBPedia_7176","Forbes_287","0.14273361918955774"
"DBPedia_3736","Forbes_391","0.9997203450456669"
"DBPedia_872","Forbes_56","0.4374573592944214"
"DBPedia_5250","Forbes_1507","0.9622072316760537"
"DBPedia_216","Forbes_1315","0.9993646074467472"
"DBPedia_6631","Forbes_1263","0.9265728947406398"
"DBPedia_2864","Forbes_365","0.5527732385741598"
"DBPedia_8460","Forbes_492","0.3099372770558777"
"DBPedia_3704","Forbes_377","0.11036381612191701"
"DBPedia_650","Forbes_1106","0.1114820308285182"
"DBPedia_1870","Forbes_350","0.11001282589006939"
"DBPedia_4653","Forbes_949","0.9950031884079265"
"DBPedia_9586","Forbes_1303","0.9920778802320862"
"DBPedia_4060","Forbes_305","0.3735926678997296"
"DBPedia_7558","Forbes_709","0.9997155944428467"
"DBPedia_7666","Forbes_569","0.2272580617540003"
"DBPedia_4061","Forbes_1226","0.21348593364806606"
"DBPedia_42","Forbes_1191","0.1024199357439011"
"DBPedia_3690","Forbes_713","0.12226693116286157"
"DBPedia_8540","Forbes_188","0.9997196120681053"
"DBPedia_3513","Forbes_111","0.3001672659618174"
"DBPedia_3450","Forbes_1966","0.19054323098468634"
"DBPedia_5555","Forbes_395","0.6054917406723275"
"DBPedia_6008","Forbes_1625","0.31681871220926217"
"DBPedia_5974","Forbes_1431","0.9973098458010148"
"DBPedia_4934","Forbes_806","0.37929394367082814"
"DBPedia_742","Forbes_861","0.22566162349291932"
"DBPedia_10122","Forbes_1802","0.9986879389862606"
"DBPedia_6312","Forbes_442","0.13053384449742264"
"DBPedia_3781","Forbes_1525","0.7316527069621559"
"DBPedia_2115","Forbes_635","0.5516849329298972"
"DBPedia_9832","Forbes_1510","0.20542028985388638"
"DBPedia_10386","Forbes_1521","0.5891114601329538"
"DBPedia_449","Forbes_1419","1.0"
"DBPedia_7571","Forbes_792","0.9522285035576747"
"DBPedia_4770","Forbes_1309","0.9992251488574739"
"DBPedia_670","Forbes_1429","0.9887146785268107"
"DBPedia_9735","Forbes_1108","0.10065432053185162"
"DBPedia_6923","Forbes_248","0.9996405083928338"
"DBPedia_9857","Forbes_276","0.9935385851097139"
"DBPedia_3706","Forbes_942","0.3276987638228177"
"DBPedia_10502","Forbes_468","0.6435688502860827"
"DBPedia_2084","Forbes_1097","0.5664098748160455"
"DBPedia_4606","Forbes_1298","0.9647187883618981"
"DBPedia_8372","Forbes_1133","0.1416553138806966"
"DBPedia_1274","Forbes_1407","0.11791141592963082"
"DBPedia_10385","Forbes_778","0.4641836391705936"
"DBPedia_425","Forbes_910","0.9786015004831036"
"DBPedia_5379","Forbes_125","0.9854141631060301"
"DBPedia_4791","Forbes_101","0.9962041669387941"
"DBPedia_8199","Forbes_1259","0.9803244365977651"
"DBPedia_433","Forbes_976","0.9197790272598129"
"DBPedia_10386","Forbes_870","0.13533381111794743"
"DBPedia_10650","Forbes_1376","0.5512416187999731"
"DBPedia_708","Forbes_1242","0.10339570541070851"
"DBPedia_8633","Forbes_454","0.1416645649388171"
"DBPedia_10549","Forbes_1039","0.5512416187999731"
"DBPedia_6403","Forbes_1503","0.1269229298906512"
"DBPedia_1177","Forbes_1395","0.12246118666989483"
"DBPedia_3740","Forbes_990","0.9844010434537149"
"DBPedia_1562","Forbes_42","0.9995350398270535"
"DBPedia_3328","Forbes_251","0.9912414976475507"
"DBPedia_10671","Forbes_865","1.0"
"DBPedia_9583","Forbes_908","0.30288640410624695"
"DBPedia_6683","Forbes_1016","0.10371681168150089"
"DBPedia_4909","Forbes_1639","0.9522285035576747"
"DBPedia_7002","Forbes_1327","0.11609260462904518"
"DBPedia_5984","Forbes_642","0.9990975886564563"
"DBPedia_1590","Forbes_1454","0.9995563862536767"
"DBPedia_5585","Forbes_222","0.9942489613241573"
"DBPedia_1423","Forbes_628","0.17353067782509327"
"DBPedia_6439","Forbes_1500","0.9991657954076202"
"DBPedia_3455","Forbes_114","0.16448027642116325"
"DBPedia_9353","Forbes_697","0.19919625280202996"
"DBPedia_10015","Forbes_965","0.9975618759730118"
"DBPedia_9009","Forbes_1274","0.9975598992165531"
"DBPedia_1149","Forbes_478","0.9994620169702289"
"DBPedia_7384","Forbes_855","0.9986688911965893"
"DBPedia_3704","Forbes_1502","0.3103850692993509"
"DBPedia_5557","Forbes_69","0.9942035949806345"
"DBPedia_458","Forbes_1068","0.24122371067997447"
"DBPedia_2892","Forbes_1793","0.991207894018012"
"DBPedia_5555","Forbes_99","0.22704739367429735"
"DBPedia_2878","Forbes_931","0.9996819362469126"
"DBPedia_10146","Forbes_1511","0.28059841763611065"
"DBPedia_9119","Forbes_1173","0.5512416187999731"
"DBPedia_6572","Forbes_1401","0.21954133652063024"
"DBPedia_4910","Forbes_1586","0.9997737138339025"
"DBPedia_9752","Forbes_1529","0.9988021705581487"
"DBPedia_8719","Forbes_976","0.11968210131735621"
"DBPedia_7361","Forbes_646","0.18328938446914772"
"DBPedia_433","Forbes_817","0.2846955984153146"
"DBPedia_3329","Forbes_99","0.2360123624028383"
"DBPedia_5375","Forbes_1133","0.2553796851051018"
"DBPedia_8931","Forbes_1163","0.11740562265061089"
"DBPedia_226","Forbes_171","0.6578552790819543"
"DBPedia_9869","Forbes_945","0.13174227281610307"
"DBPedia_8484","Forbes_1505","0.11550082041110028"
"DBPedia_2196","Forbes_741","0.11726172978962467"
"DBPedia_1558","Forbes_182","0.9963772555662507"
"DBPedia_9291","Forbes_118","0.29600903733426676"
"DBPedia_5624","Forbes_1432","0.9453496736755685"
"DBPedia_4580","Forbes_1479","0.1027064269912648"
"DBPedia_782","Forbes_1316","0.5512416187999731"
"DBPedia_806","Forbes_308","0.15227226113720638"
"DBPedia_4407","Forbes_1199","0.8452355426464624"
"DBPedia_10453","Forbes_236","0.9984204595105232"
"DBPedia_8669","Forbes_695","0.15803973803517551"
"DBPedia_7486","Forbes_1078","0.13621299327191833"
"DBPedia_672","Forbes_492","0.9942368324637317"
"DBPedia_7846","Forbes_1932","0.2859114369027893"
"DBPedia_9999","Forbes_166","0.19443085041478436"
"DBPedia_5910","Forbes_1571","0.26415964423706856"
"DBPedia_5209","Forbes_1267","0.9996428773864173"
"DBPedia_4577","Forbes_1717","0.9993452084223285"
"DBPedia_9369","Forbes_385","0.9423416935164517"
"DBPedia_2836","Forbes_1448","0.9622072316760537"
"DBPedia_6574","Forbes_1814","0.17848723005819764"
"DBPedia_9323","Forbes_512","0.1461554185607511"
"DBPedia_6570","Forbes_736","0.25701147488898285"
"DBPedia_2951","Forbes_1187","0.8657690608186512"
"DBPedia_2681","Forbes_362","0.9983763994011442"
"DBPedia_8719","Forbes_253","0.11828753677475455"
"DBPedia_10279","Forbes_487","0.993648921147163"
"DBPedia_3822","Forbes_1122","0.7173975340016991"
"DBPedia_4727","Forbes_1432","0.28010558740622776"
"DBPedia_9605","Forbes_1279","0.9854201845633916"
"DBPedia_3037","Forbes_1968","0.11974046945545702"
"DBPedia_10434","Forbes_1960","0.102246562622626"
"DBPedia_8205","Forbes_1700","0.15478667747663366"
"DBPedia_2288","Forbes_1023","0.2739815646864952"
"DBPedia_8628","Forbes_99","0.24148649881690473"
"DBPedia_4403","Forbes_601","0.9997210030382899"
"DBPedia_8329","Forbes_1896","0.9415819114655882"
"DBPedia_9758","Forbes_1195","1.0"
"DBPedia_6751","Forbes_1184","0.9994717000556758"
"DBPedia_6773","Forbes_1900","0.9997052381619761"
"DBPedia_8372","Forbes_349","0.1507725296281209"
"DBPedia_1992","Forbes_368","0.6219344127448289"
"DBPedia_10206","Forbes_1127","0.9997196036623309"
"DBPedia_6384","Forbes_1273","0.16004350673521064"
"DBPedia_2353","Forbes_1660","0.2196642317630696"
"DBPedia_8875","Forbes_68","0.49024813986382115"
"DBPedia_9539","Forbes_1736","0.11181039636965127"
"DBPedia_5406","Forbes_1596","0.10599231311345433"
"DBPedia_10158","Forbes_765","0.973379096373962"
"DBPedia_5667","Forbes_187","0.2349831456283275"
"DBPedia_6934","Forbes_686","0.11339936050015507"
"DBPedia_3345","Forbes_1552","0.25926282276344487"
"DBPedia_9138","Forbes_907","0.9983656188008583"
"DBPedia_6061","Forbes_597","0.1176003642378552"
"DBPedia_4763","Forbes_1664","0.9997176558124904"
"DBPedia_5065","Forbes_1336","0.11993576670489361"
"DBPedia_7194","Forbes_631","0.993742471017332"
"DBPedia_6165","Forbes_1329","0.10881222804233213"
"DBPedia_9825","Forbes_540","0.10900594568431138"
"DBPedia_5748","Forbes_1782","0.9992718051718309"
"DBPedia_7920","Forbes_1565","0.2867433611951569"
"DBPedia_2196","Forbes_672","0.9647518227172658"
"DBPedia_10075","Forbes_736","0.45653261811641316"
"DBPedia_8805","Forbes_135","0.9932283953646903"
"DBPedia_647","Forbes_364","0.9995130030253666"
"DBPedia_1593","Forbes_64","0.16558093953500702"
"DBPedia_4924","Forbes_1009","0.9991256233511439"
"DBPedia_906","Forbes_1660","0.9826771248738849"
"DBPedia_8707","Forbes_1725","0.12227466970583878"
"DBPedia_8953","Forbes_886","0.21085422287409794"
"DBPedia_3631","Forbes_1992","0.12249886468950247"
"DBPedia_6856","Forbes_655","0.9787679660400528"
"DBPedia_9735","Forbes_759","0.78094152112069"
"DBPedia_3067","Forbes_1534","0.10402211277692408"
"DBPedia_8193","Forbes_1086","0.9875438857861482"
"DBPedia_4362","Forbes_941","0.8964859128269895"
"DBPedia_459","Forbes_1775","0.9913384298996164"
"DBPedia_10","Forbes_1828","0.9956266249081213"
"DBPedia_7481","Forbes_65","0.10142714719898957"
"DBPedia_6185","Forbes_1134","0.1470469446517457"
"DBPedia_5381","Forbes_32","0.9997209432647134"
"DBPedia_6591","Forbes_207","0.9997190037796682"
"DBPedia_10386","Forbes_1296","0.9996323910537177"
"DBPedia_3546","Forbes_1504","0.9997187107864629"
"DBPedia_3315","Forbes_1273","0.10580806962528662"
"DBPedia_1577","Forbes_1169","0.9996913069875235"
"DBPedia_10291","Forbes_737","0.9992419700700831"
"DBPedia_9617","Forbes_602","0.9996711248816313"
"DBPedia_2690","Forbes_1175","0.43866217097072574"
"DBPedia_9250","Forbes_322","0.1380435065957598"
"DBPedia_8716","Forbes_1602","0.23787752939741386"
"DBPedia_1708","Forbes_1162","0.9715701902723568"
"DBPedia_6913","Forbes_1303","0.45273990097034594"
"DBPedia_1365","Forbes_999","0.999127563020023"
"DBPedia_9552","Forbes_1404","0.16213763091134537"
"DBPedia_9681","Forbes_620","0.995943131427437"
"DBPedia_2104","Forbes_1910","0.34604310713699316"
"DBPedia_9368","Forbes_1802","0.2392550606132148"
"DBPedia_448","Forbes_1840","0.9995014088455284"
"DBPedia_3067","Forbes_723","0.93040034438714"
"DBPedia_4205","Forbes_635","0.11676720902198731"
"DBPedia_9139","Forbes_384","0.9997208181182703"
"DBPedia_2277","Forbes_226","0.9992414509438104"
"DBPedia_1500","Forbes_1838","0.9953041784390434"
"DBPedia_5790","Forbes_1800","0.2536116432079738"
"DBPedia_1785","Forbes_315","0.9541616934966715"
"DBPedia_8757","Forbes_502","0.30953379767764755"
"DBPedia_5745","Forbes_1175","0.15713712326898627"
"DBPedia_5385","Forbes_801","0.9773641858094207"
"DBPedia_3321","Forbes_889","0.49023934246012013"
"DBPedia_4730","Forbes_1125","0.9622072316760537"
"DBPedia_8558","Forbes_1373","0.15899590996976198"
"DBPedia_1068","Forbes_1376","0.16725970571318774"
"DBPedia_3936","Forbes_635","0.39020483587024746"
"DBPedia_2093","Forbes_1007","0.9522285035576747"
"DBPedia_5570","Forbes_808","0.10840593250168588"
"DBPedia_7747","Forbes_832","0.9878192970959188"
"DBPedia_4748","Forbes_545","0.9528032033527705"
"DBPedia_4939","Forbes_1795","0.9996102155232356"
"DBPedia_995","Forbes_430","0.9958586315540814"
"DBPedia_6277","Forbes_628","0.13617566919701407"
"DBPedia_898","Forbes_606","0.13676121359872556"
"DBPedia_4050","Forbes_1235","0.8376868902241874"
"DBPedia_4031","Forbes_740","0.9522285035576747"
"DBPedia_3047","Forbes_854","0.7196896731580428"
"DBPedia_10331","Forbes_1545","0.1027108882746256"
"DBPedia_3690","Forbes_303","0.17349746118857456"
"DBPedia_6758","Forbes_1671","0.9995732174008853"
"DBPedia_1352","Forbes_1922","0.10845173193746217"
"DBPedia_10513","Forbes_1235","0.11051454647688341"
"DBPedia_790","Forbes_834","0.961526452432603"
"DBPedia_8932","Forbes_1176","0.10187215985177321"
"DBPedia_8809","Forbes_1839","0.9704424300020169"
"DBPedia_9032","Forbes_1994","0.15584624462425586"
"DBPedia_7902","Forbes_343","0.9623637893975026"
"DBPedia_443","Forbes_1638","0.8081861856392444"
"DBPedia_1587","Forbes_1230","0.9995618903761514"
"DBPedia_4747","Forbes_420","0.9775344133188663"
"DBPedia_5375","Forbes_349","0.9991961117287346"
"DBPedia_5115","Forbes_596","0.11077066876989479"
"DBPedia_8867","Forbes_617","0.1544501889191012"
"DBPedia_4400","Forbes_1377","0.9997210030382899"
"DBPedia_5525","Forbes_1284","0.10480543504133197"
"DBPedia_5869","Forbes_1450","0.5358666278006498"
"DBPedia_672","Forbes_1920","0.1007173643325375"
"DBPedia_6133","Forbes_1266","0.9662894576982075"
"DBPedia_8523","Forbes_1522","0.3650258877124663"
"DBPedia_2515","Forbes_1590","0.6883020832949436"
"DBPedia_7093","Forbes_283","0.9415819114655882"
"DBPedia_6224","Forbes_147","0.11425262456826445"
"DBPedia_6832","Forbes_990","0.149580023003131"
"DBPedia_8628","Forbes_395","0.14650045736631312"
"DBPedia_1355","Forbes_1872","0.9996251796088061"
"DBPedia_2477","Forbes_423","0.19345914745269746"
"DBPedia_7385","Forbes_968","0.9989356847296067"
"DBPedia_2735","Forbes_1701","0.9989988677970156"
"DBPedia_2800","Forbes_946","0.9857958757324519"
"DBPedia_10529","Forbes_1787","0.149580023003131"
"DBPedia_10081","Forbes_1928","0.3823195901983121"
"DBPedia_3510","Forbes_1048","0.11257990148993449"
"DBPedia_6927","Forbes_1082","0.39471650112800855"
"DBPedia_2540","Forbes_1447","0.957133257231783"
"DBPedia_18","Forbes_1572","0.26229071648700986"
"DBPedia_3927","Forbes_1135","0.47533434805971697"
"DBPedia_956","Forbes_1373","0.9992770201997186"
"DBPedia_238","Forbes_1257","0.16756687095724768"
"DBPedia_5376","Forbes_253","0.9989431077842862"
"DBPedia_2899","Forbes_1625","0.6631400850517676"
"DBPedia_453","Forbes_39","0.9568840200691622"
"DBPedia_5939","Forbes_462","0.9995150403181233"
"DBPedia_248","Forbes_1951","0.3247223401905879"
"DBPedia_2894","Forbes_406","0.1273307612989499"
"DBPedia_4338","Forbes_1693","0.16574516176559184"
"DBPedia_9030","Forbes_814","0.9942363450028521"
"DBPedia_5944","Forbes_1600","0.9996534742668017"
"DBPedia_3139","Forbes_247","0.9978367079916355"
"DBPedia_4104","Forbes_267","0.120928782686816"
"DBPedia_8038","Forbes_1117","1.0"
"DBPedia_1198","Forbes_1254","0.9953633500428811"
"DBPedia_7382","Forbes_1172","0.9866801138786513"
"DBPedia_9790","Forbes_1973","0.27093569734218903"
"DBPedia_6391","Forbes_1273","0.16565246627569513"
"DBPedia_6733","Forbes_538","0.9622072316760537"
"DBPedia_8633","Forbes_74","0.11441316653400238"
"DBPedia_9583","Forbes_1043","0.9997170737817508"
