"DBPedia_3334","Forbes_699","0.7590117476073356"
"DBPedia_5581","Forbes_735","0.9521402308528168"
"DBPedia_660","Forbes_617","0.9923882607013161"
"DBPedia_6728","Forbes_537","0.9979042867993955"
"DBPedia_10070","Forbes_1903","0.9977536230951871"
"DBPedia_5115","Forbes_1239","0.9972743076110712"
"DBPedia_9119","Forbes_1173","0.6356879202045816"
"DBPedia_4400","Forbes_1377","0.9979042867993955"
"DBPedia_1149","Forbes_478","0.9978730250191931"
"DBPedia_4590","Forbes_162","0.9943821155721267"
"DBPedia_10208","Forbes_731","0.9968941129737775"
"DBPedia_1573","Forbes_536","0.6356879202045816"
"DBPedia_8472","Forbes_1530","0.6356879202045816"
"DBPedia_9830","Forbes_1244","0.9515361228019975"
"DBPedia_3307","Forbes_501","0.9344007697111282"
"DBPedia_10502","Forbes_468","0.6845161563323023"
"DBPedia_872","Forbes_56","0.6356879202045816"
"DBPedia_9442","Forbes_240","0.4329341945971602"
"DBPedia_1361","Forbes_84","0.9838499877425549"
"DBPedia_7412","Forbes_1943","0.6356879202045816"
"DBPedia_7378","Forbes_1128","0.9640817576823384"
"DBPedia_5623","Forbes_955","0.995947533683384"
"DBPedia_4478","Forbes_1741","0.9745996517117728"
"DBPedia_9605","Forbes_1279","0.9639227707658898"
"DBPedia_2699","Forbes_1497","0.9314419242579874"
"DBPedia_4019","Forbes_627","0.9917986025375523"
"DBPedia_3043","Forbes_1195","0.6356879202045816"
"DBPedia_1355","Forbes_1872","0.9970125590940093"
"DBPedia_10369","Forbes_1940","0.9151152839687771"
"DBPedia_4393","Forbes_176","0.9802698056459002"
"DBPedia_10122","Forbes_1802","0.9940478316585012"
"DBPedia_3556","Forbes_932","0.9314419242579874"
"DBPedia_8421","Forbes_1166","0.9979024903347757"
"DBPedia_568","Forbes_528","0.6356879202045816"
"DBPedia_9227","Forbes_589","0.9979042867993955"
"DBPedia_8545","Forbes_271","0.9796888704821131"
"DBPedia_5748","Forbes_1782","0.996947370469416"
"DBPedia_3650","Forbes_1344","0.9839111275708593"
"DBPedia_2399","Forbes_712","0.6356879202045816"
"DBPedia_480","Forbes_1853","0.9969970494381423"
"DBPedia_9113","Forbes_1408","0.979168935490224"
"DBPedia_3047","Forbes_854","0.457449233996528"
"DBPedia_6128","Forbes_215","0.9978765651973377"
"DBPedia_7093","Forbes_283","0.9314419242579874"
"DBPedia_567","Forbes_62","0.7736505126225147"
"DBPedia_5917","Forbes_1364","0.9979042867993955"
"DBPedia_1355","Forbes_1622","0.41377403566272347"
"DBPedia_151","Forbes_1151","0.6356879202045816"
"DBPedia_851","Forbes_318","0.9975515424419202"
"DBPedia_4891","Forbes_1225","0.9711248382046059"
"DBPedia_8193","Forbes_1086","0.9609665964833991"
"DBPedia_3469","Forbes_1822","0.9582806490468283"
"DBPedia_4104","Forbes_808","0.9828065427171573"
"DBPedia_27","Forbes_882","0.9968962654617004"
"DBPedia_8177","Forbes_1577","0.9817305495129156"
"DBPedia_8194","Forbes_1835","0.9798605617797168"
"DBPedia_3822","Forbes_1122","0.9064324750164402"
"DBPedia_3781","Forbes_1525","0.6356879202045816"
"DBPedia_9631","Forbes_640","0.9314419242579874"
"DBPedia_7367","Forbes_1037","0.9979042867993955"
"DBPedia_2563","Forbes_1403","0.9314419242579874"
"DBPedia_4928","Forbes_437","0.9960601088046313"
"DBPedia_9498","Forbes_411","0.9938607947511521"
"DBPedia_3139","Forbes_247","0.989437888580167"
"DBPedia_1785","Forbes_315","0.9141678525545456"
"DBPedia_8536","Forbes_572","0.9967757050960194"
"DBPedia_1807","Forbes_195","0.9964020973339295"
"DBPedia_5787","Forbes_535","0.9964846945862161"
"DBPedia_9035","Forbes_17","0.49511345291686093"
"DBPedia_9138","Forbes_907","0.993529597985725"
"DBPedia_8199","Forbes_1259","0.9314419242579874"
"DBPedia_4195","Forbes_1937","0.5788974491527882"
"DBPedia_4789","Forbes_1781","0.8965679248223566"
"DBPedia_2706","Forbes_1537","0.9838940727256934"
"DBPedia_8269","Forbes_675","0.9541637843441946"
"DBPedia_7953","Forbes_1691","0.9907591787338359"
"DBPedia_1682","Forbes_316","0.9971190259564368"
"DBPedia_925","Forbes_1937","0.9738766780625823"
"DBPedia_9468","Forbes_303","0.9975188404467226"
"DBPedia_3936","Forbes_1032","0.9828044149745172"
"DBPedia_4396","Forbes_1100","0.9976975271569904"
"DBPedia_9327","Forbes_1395","0.9472144619763395"
"DBPedia_8631","Forbes_1706","0.964495246457"
"DBPedia_3931","Forbes_338","0.9674408042272316"
"DBPedia_1369","Forbes_1685","0.9314419242579874"
"DBPedia_10433","Forbes_372","0.9960856990368125"
"DBPedia_5398","Forbes_249","0.9978005750073872"
"DBPedia_3905","Forbes_471","0.9974999847451991"
"DBPedia_4754","Forbes_928","0.9979042867993955"
"DBPedia_3145","Forbes_1542","0.9809023603649396"
"DBPedia_1160","Forbes_1926","0.8786048172564592"
"DBPedia_4557","Forbes_1536","0.9953150244211117"
"DBPedia_2476","Forbes_700","0.9975462655638881"
"DBPedia_10013","Forbes_66","0.9941236001459653"
"DBPedia_8692","Forbes_908","0.4037948894654724"
"DBPedia_1351","Forbes_204","0.9314419242579874"
"DBPedia_2055","Forbes_360","0.9839111275708593"
"DBPedia_1359","Forbes_1766","0.9978827661595098"
"DBPedia_953","Forbes_520","0.9314419242579874"
"DBPedia_1613","Forbes_502","0.9555249167493245"
"DBPedia_468","Forbes_1029","0.9586494326386423"
"DBPedia_9861","Forbes_611","0.9939228605803431"
"DBPedia_3160","Forbes_1280","0.6709835258768864"
"DBPedia_5557","Forbes_69","0.9839091571623456"
"DBPedia_5142","Forbes_217","0.9314419242579874"
"DBPedia_8361","Forbes_489","0.993592566348846"
"DBPedia_8078","Forbes_459","0.9947792703743522"
"DBPedia_5048","Forbes_1301","0.6356879202045816"
"DBPedia_2625","Forbes_605","0.9964232713846997"
"DBPedia_2864","Forbes_365","0.6356879202045816"
"DBPedia_2341","Forbes_431","0.9979042867993955"
"DBPedia_3527","Forbes_721","0.6356879202045816"
"DBPedia_8178","Forbes_219","0.9314419242579874"
"DBPedia_2268","Forbes_267","0.9979042867993955"
"DBPedia_10626","Forbes_1510","0.9839111275708593"
"DBPedia_3163","Forbes_1747","0.6356879202045816"
"DBPedia_4746","Forbes_1465","0.9838962435918573"
"DBPedia_5105","Forbes_202","0.9953000683532919"
"DBPedia_8088","Forbes_612","0.9979042867993955"
"DBPedia_10192","Forbes_423","0.9974935653355501"
"DBPedia_6856","Forbes_655","0.8833427104821443"
"DBPedia_5965","Forbes_609","0.9314419242579874"
"DBPedia_3943","Forbes_608","0.9314419242579874"
"DBPedia_2800","Forbes_946","0.9756838165892971"
"DBPedia_8329","Forbes_1896","0.9314419242579874"
"DBPedia_3328","Forbes_251","0.9228974169923788"
"DBPedia_162","Forbes_862","0.6356879202045816"
"DBPedia_8722","Forbes_870","0.976905851134633"
"DBPedia_7112","Forbes_992","0.9973138057394931"
"DBPedia_226","Forbes_111","0.99530390010833"
"DBPedia_7591","Forbes_791","0.9946387458642673"
"DBPedia_3714","Forbes_83","0.9815128223640535"
"DBPedia_1841","Forbes_1478","0.9260810104004281"
"DBPedia_2250","Forbes_465","0.9314419242579874"
"DBPedia_10549","Forbes_1039","0.6356879202045816"
"DBPedia_4606","Forbes_1298","0.9314419242579874"
"DBPedia_10226","Forbes_1161","0.7840740703426929"
"DBPedia_9510","Forbes_268","0.9880675332250862"
"DBPedia_8540","Forbes_188","0.9978957514214963"
"DBPedia_7384","Forbes_855","0.9943588520877197"
"DBPedia_7576","Forbes_921","0.6356879202045816"
"DBPedia_8809","Forbes_1839","0.9839111275708593"
"DBPedia_8969","Forbes_1138","0.6356879202045816"
"DBPedia_8033","Forbes_915","0.9548182203067178"
"DBPedia_2701","Forbes_300","0.9817706511422416"
"DBPedia_4747","Forbes_420","0.9441090087247217"
"DBPedia_6758","Forbes_1671","0.9975046044111846"
"DBPedia_3144","Forbes_1610","0.956963681562021"
"DBPedia_459","Forbes_1775","0.9822356673666223"
"DBPedia_2281","Forbes_100","0.9978966274507276"
"DBPedia_6241","Forbes_442","0.9977718133164248"
"DBPedia_8458","Forbes_201","0.6356879202045816"
"DBPedia_18","Forbes_599","0.9709614028335273"
"DBPedia_5754","Forbes_1018","0.6204319391055528"
"DBPedia_5857","Forbes_179","0.6356879202045816"
"DBPedia_4362","Forbes_941","0.9747033104450898"
"DBPedia_8202","Forbes_878","0.9937341934456151"
"DBPedia_7833","Forbes_1502","0.9628742755157048"
"DBPedia_2777","Forbes_1666","0.9953351930010247"
"DBPedia_4921","Forbes_350","0.9839111275708593"
"DBPedia_2480","Forbes_70","0.9976592162023737"
"DBPedia_2735","Forbes_1701","0.9979042867993955"
"DBPedia_8083","Forbes_449","0.9950706388785534"
"DBPedia_10671","Forbes_865","0.9314419242579874"
"DBPedia_5925","Forbes_622","0.9839111275708593"
"DBPedia_9083","Forbes_1574","0.9957620494141218"
"DBPedia_2679","Forbes_669","0.995564350177967"
"DBPedia_666","Forbes_619","0.9978790538876772"
"DBPedia_5114","Forbes_567","0.9975954284967391"
"DBPedia_974","Forbes_938","0.9977966219366502"
"DBPedia_957","Forbes_1715","0.9950688215755091"
"DBPedia_1387","Forbes_1935","0.8601662529979944"
"DBPedia_6121","Forbes_510","0.9976892045949763"
"DBPedia_8747","Forbes_80","0.9925607760032717"
"DBPedia_8327","Forbes_189","0.5716549395166619"
"DBPedia_36","Forbes_742","0.9923191431647342"
"DBPedia_7366","Forbes_145","0.9314419242579874"
"DBPedia_4686","Forbes_352","0.9622639476024925"
"DBPedia_2098","Forbes_256","0.9936657896640979"
"DBPedia_10038","Forbes_1735","0.9825044989262482"
"DBPedia_4108","Forbes_1805","0.9314419242579874"
"DBPedia_7382","Forbes_1172","0.8348698564663488"
"DBPedia_2277","Forbes_226","0.9953070042334649"
"DBPedia_2275","Forbes_1046","0.997902506139527"
"DBPedia_6140","Forbes_879","0.9605494990880122"
"DBPedia_20","Forbes_573","0.996787141566185"
"DBPedia_5745","Forbes_1068","0.9979042867993955"
"DBPedia_5371","Forbes_1273","0.9962434172302004"
"DBPedia_3349","Forbes_534","0.9979042867993955"
"DBPedia_2677","Forbes_1069","0.9977988608501455"
"DBPedia_4780","Forbes_413","0.9564702499225359"
"DBPedia_7365","Forbes_659","0.9979042867993955"
"DBPedia_3074","Forbes_262","0.6724452270026663"
"DBPedia_9457","Forbes_1540","0.9314419242579874"
"DBPedia_1599","Forbes_102","0.9833380457376837"
"DBPedia_8406","Forbes_1681","0.997662157180256"
"DBPedia_3706","Forbes_778","0.9952121824719011"
"DBPedia_4131","Forbes_957","0.9895337358415329"
"DBPedia_9974","Forbes_1128","0.9938774085799321"
"DBPedia_4904","Forbes_175","0.9964370429006429"
"DBPedia_356","Forbes_873","0.6356879202045816"
"DBPedia_496","Forbes_1562","0.6356879202045816"
"DBPedia_3933","Forbes_332","0.9314419242579874"
"DBPedia_6408","Forbes_813","0.9966046259079488"
"DBPedia_8534","Forbes_1802","0.7138857200270015"
"DBPedia_10673","Forbes_261","0.9949510995152913"
"DBPedia_1565","Forbes_1661","0.9564915932337946"
"DBPedia_3325","Forbes_173","0.997389971716147"
"DBPedia_10158","Forbes_765","0.9541803664795147"
"DBPedia_4730","Forbes_1125","0.9314419242579874"
"DBPedia_8857","Forbes_860","0.6356879202045816"
"DBPedia_9511","Forbes_113","0.9838976366313205"
"DBPedia_4382","Forbes_441","0.9979025477300184"
"DBPedia_848","Forbes_1444","0.9606521824363978"
"DBPedia_3727","Forbes_560","0.9957917123318352"
"DBPedia_4653","Forbes_949","0.9971800397620845"
"DBPedia_2874","Forbes_31","0.9483593730274162"
"DBPedia_5479","Forbes_794","0.9780033495075502"
"DBPedia_1363","Forbes_695","0.990244173527885"
"DBPedia_7551","Forbes_959","0.9979042867993955"
"DBPedia_648","Forbes_482","0.9314419242579874"
"DBPedia_6631","Forbes_1263","0.9314419242579874"
"DBPedia_4203","Forbes_291","0.9979041669222477"
"DBPedia_1603","Forbes_715","0.9537123275054762"
"DBPedia_8890","Forbes_1210","0.9902233689368581"
"DBPedia_10279","Forbes_487","0.9814791168287645"
"DBPedia_6913","Forbes_1303","0.6934882119780749"
"DBPedia_4572","Forbes_922","0.9979042867993955"
"DBPedia_3740","Forbes_990","0.9765136933569316"
"DBPedia_956","Forbes_1373","0.9972087442767097"
"DBPedia_1255","Forbes_1803","0.9941740230844162"
"DBPedia_651","Forbes_691","0.9962796792873744"
"DBPedia_425","Forbes_910","0.9829570629851632"
"DBPedia_7755","Forbes_228","0.9979027910713415"
"DBPedia_9189","Forbes_524","0.9953055131584384"
"DBPedia_1134","Forbes_581","0.9314419242579874"
"DBPedia_4200","Forbes_34","0.997904216716872"
"DBPedia_5399","Forbes_1475","0.9979042867993955"
"DBPedia_2084","Forbes_1097","0.6356879202045816"
"DBPedia_2506","Forbes_1813","0.5592599182652956"
"DBPedia_9263","Forbes_1090","0.9970010802815104"
"DBPedia_6940","Forbes_1561","0.9816690380398811"
"DBPedia_8196","Forbes_1953","0.9949993400741778"
"DBPedia_7271","Forbes_639","0.9933688354607385"
"DBPedia_9618","Forbes_963","0.9830511132503612"
"DBPedia_4049","Forbes_872","0.6356879202045816"
"DBPedia_7794","Forbes_800","0.9948141463905371"
"DBPedia_5671","Forbes_1010","0.9978563402658367"
"DBPedia_701","Forbes_555","0.9314419242579874"
"DBPedia_1587","Forbes_1230","0.997426329909559"
"DBPedia_1801","Forbes_663","0.9385168703635547"
"DBPedia_7311","Forbes_1728","0.9647936926191201"
"DBPedia_7386","Forbes_1599","0.9314419242579874"
"DBPedia_3664","Forbes_1902","0.9300346163450206"
"DBPedia_6594","Forbes_172","0.9826619943028627"
"DBPedia_1590","Forbes_1454","0.9971169483586386"
"DBPedia_10385","Forbes_942","0.9973644794763463"
"DBPedia_968","Forbes_183","0.9948412492805605"
"DBPedia_10260","Forbes_292","0.4028748184503038"
"DBPedia_6008","Forbes_1625","0.44732964623036486"
"DBPedia_5579","Forbes_324","0.9974960933789652"
"DBPedia_6570","Forbes_569","0.9978413207657302"
"DBPedia_7732","Forbes_227","0.9979019481979237"
"DBPedia_2269","Forbes_299","0.997677398851805"
"DBPedia_216","Forbes_1315","0.9973290765794635"
"DBPedia_7829","Forbes_1229","0.9978873521650306"
"DBPedia_2892","Forbes_1793","0.9893593629133195"
"DBPedia_1595","Forbes_117","0.9976937797381715"
"DBPedia_906","Forbes_1660","0.9797372457375344"
"DBPedia_9391","Forbes_1101","0.9787960043364143"
"DBPedia_10119","Forbes_585","0.9979038123359533"
"DBPedia_2888","Forbes_815","0.9967960894491273"
"DBPedia_7380","Forbes_86","0.9749345754820697"
"DBPedia_8381","Forbes_876","0.9873655821444036"
"DBPedia_5587","Forbes_901","0.994687929747869"
"DBPedia_9653","Forbes_1925","0.9978989167435701"
"DBPedia_10437","Forbes_1415","0.9314419242579874"
"DBPedia_9681","Forbes_620","0.995401773267424"
"DBPedia_17","Forbes_509","0.996172700299578"
"DBPedia_2540","Forbes_1447","0.9776122361999326"
"DBPedia_958","Forbes_41","0.6356879202045816"
"DBPedia_5840","Forbes_679","0.9780150230471908"
"DBPedia_10108","Forbes_713","0.9973580069505229"
"DBPedia_5385","Forbes_801","0.9109207855854642"
"DBPedia_1776","Forbes_1777","0.975636161867417"
"DBPedia_5758","Forbes_77","0.997378106875305"
"DBPedia_2048","Forbes_793","0.9314419242579874"
"DBPedia_6406","Forbes_1221","0.9879525631210322"
"DBPedia_7392","Forbes_980","0.9978898389074531"
"DBPedia_4045","Forbes_68","0.9839111275708593"
"DBPedia_9387","Forbes_432","0.9802235828405154"
"DBPedia_3587","Forbes_584","0.9966342855663723"
"DBPedia_6212","Forbes_503","0.9979042867993955"
"DBPedia_2836","Forbes_1448","0.9314419242579874"
"DBPedia_9291","Forbes_118","0.36749835724282015"
"DBPedia_5939","Forbes_462","0.9976163214816005"
"DBPedia_5395","Forbes_1992","0.9655207701740891"
"DBPedia_8986","Forbes_754","0.9770264897804378"
"DBPedia_4090","Forbes_1421","0.6356879202045816"
"DBPedia_8052","Forbes_403","0.9709831703351132"
"DBPedia_2119","Forbes_345","0.9314419242579874"
"DBPedia_2196","Forbes_672","0.9645801994123744"
"DBPedia_9030","Forbes_814","0.9838835048583858"
"DBPedia_1344","Forbes_697","0.961382961108983"
"DBPedia_5108","Forbes_1441","0.6356879202045816"
"DBPedia_9733","Forbes_239","0.9861398336016431"
"DBPedia_2881","Forbes_1212","0.9766952047563741"
"DBPedia_6127","Forbes_1222","0.9979042867993955"
"DBPedia_9840","Forbes_667","0.9314419242579874"
"DBPedia_782","Forbes_1316","0.6356879202045816"
"DBPedia_427","Forbes_1643","0.9961894529229348"
"DBPedia_7758","Forbes_203","0.9966549058290275"
"DBPedia_5754","Forbes_1383","0.9979028024880203"
"DBPedia_8866","Forbes_1446","0.9979042867993955"
"DBPedia_4425","Forbes_1651","0.9088207281735471"
"DBPedia_5499","Forbes_1440","0.6356879202045816"
"DBPedia_9937","Forbes_533","0.9314419242579874"
"DBPedia_10081","Forbes_1928","0.45008383943115776"
"DBPedia_4909","Forbes_1639","0.9314419242579874"
"DBPedia_9188","Forbes_1970","0.8265581909938093"
"DBPedia_10475","Forbes_304","0.9774573336701139"
"DBPedia_251","Forbes_1784","0.9762982122257194"
"DBPedia_6943","Forbes_986","0.9769247103146745"
"DBPedia_5370","Forbes_1857","0.9979042867993955"
"DBPedia_3546","Forbes_1504","0.9978939802950082"
"DBPedia_7553","Forbes_818","0.9645849917404017"
"DBPedia_453","Forbes_39","0.8187786982379066"
"DBPedia_1784","Forbes_1884","0.9963293726610993"
"DBPedia_7385","Forbes_968","0.9937826844692935"
"DBPedia_5757","Forbes_1450","0.9979042867993955"
"DBPedia_8712","Forbes_319","0.9965302751691628"
"DBPedia_8628","Forbes_284","0.9645446576581912"
"DBPedia_7571","Forbes_792","0.9314419242579874"
"DBPedia_8953","Forbes_1174","0.9979029514220135"
"DBPedia_3723","Forbes_1154","0.9314419242579874"
"DBPedia_9692","Forbes_1142","0.9978488342942397"
"DBPedia_10559","Forbes_1203","0.9949883867967277"
"DBPedia_10683","Forbes_1258","0.3601078090732835"
"DBPedia_9469","Forbes_79","0.9955586583689416"
"DBPedia_5912","Forbes_746","0.9622754617677307"
"DBPedia_6552","Forbes_1437","0.9113747486937505"
"DBPedia_10380","Forbes_1419","0.9839111275708593"
"DBPedia_1779","Forbes_24","0.9962132380888699"
"DBPedia_4123","Forbes_1228","0.9400808217053198"
"DBPedia_1870","Forbes_893","0.9979042867993955"
"DBPedia_9353","Forbes_263","0.9639739225078671"
"DBPedia_2515","Forbes_1590","0.6356879202045816"
"DBPedia_6734","Forbes_1343","0.9303294817463259"
"DBPedia_4727","Forbes_1432","0.3212517181249038"
"DBPedia_4113","Forbes_290","0.9961000484594187"
"DBPedia_2289","Forbes_1270","0.9936680305270816"
"DBPedia_8360","Forbes_1457","0.9314419242579874"
"DBPedia_10100","Forbes_169","0.3072980120745448"
"DBPedia_7545","Forbes_78","0.994718599445226"
"DBPedia_9369","Forbes_385","0.9314419242579874"
"DBPedia_8050","Forbes_984","0.9838748214398599"
"DBPedia_7314","Forbes_550","0.9555366135859162"
"DBPedia_5300","Forbes_388","0.36287862581133706"
"DBPedia_647","Forbes_364","0.9978864121071342"
"DBPedia_5394","Forbes_1629","0.9979042867993955"
"DBPedia_672","Forbes_492","0.9838578901678554"
"DBPedia_2675","Forbes_1337","0.9314419242579874"
"DBPedia_6923","Forbes_248","0.9971895884601715"
"DBPedia_8805","Forbes_135","0.981804507146779"
"DBPedia_223","Forbes_454","0.9314419242579874"
"DBPedia_1367","Forbes_156","0.9902045864997874"
"DBPedia_1695","Forbes_864","0.9975306075041495"
"DBPedia_3915","Forbes_157","0.9798818092662653"
"DBPedia_5113","Forbes_1311","0.9979042867993955"
"DBPedia_10674","Forbes_109","0.9979004326564799"
"DBPedia_5937","Forbes_886","0.9282654519493663"
"DBPedia_4748","Forbes_545","0.9314419242579874"
"DBPedia_7954","Forbes_590","0.9977769297865069"
"DBPedia_3045","Forbes_1623","0.9970706173867576"
"DBPedia_3032","Forbes_257","0.8974281697515563"
"DBPedia_1209","Forbes_458","0.9969864343558766"
"DBPedia_9748","Forbes_329","0.9895036774303566"
"DBPedia_9286","Forbes_25","0.995302327144222"
"DBPedia_10224","Forbes_994","0.9962242775862574"
"DBPedia_3892","Forbes_1558","0.6356879202045816"
"DBPedia_5624","Forbes_1432","0.938255833841218"
"DBPedia_8276","Forbes_1019","0.6919964852620684"
"DBPedia_450","Forbes_122","0.9953023190471225"
"DBPedia_3614","Forbes_170","0.9796367904599138"
"DBPedia_9672","Forbes_987","0.9968400273520336"
"DBPedia_10068","Forbes_1535","0.9975842402321085"
"DBPedia_9825","Forbes_302","0.9894397277629325"
"DBPedia_4403","Forbes_601","0.9979042867993955"
"DBPedia_644","Forbes_4","0.9977034727422422"
"DBPedia_861","Forbes_314","0.9972685507176356"
"DBPedia_3303","Forbes_43","0.997883904582157"
"DBPedia_4407","Forbes_1199","0.8476182885952439"
"DBPedia_5585","Forbes_222","0.9839111275708593"
"DBPedia_7115","Forbes_1287","0.8296112691219439"
"DBPedia_6377","Forbes_369","0.9976787995592438"
"DBPedia_4031","Forbes_740","0.9314419242579874"
"DBPedia_4406","Forbes_677","0.9968732453558742"
"DBPedia_5083","Forbes_246","0.8548685578417577"
"DBPedia_464","Forbes_8","0.9710816758265415"
"DBPedia_6934","Forbes_894","0.9931250815396981"
"DBPedia_7905","Forbes_1917","0.9787977223481404"
"DBPedia_9752","Forbes_1529","0.9962729102428408"
"DBPedia_9584","Forbes_1764","0.9979018974915249"
"DBPedia_5374","Forbes_1269","0.996823068898252"
"DBPedia_7883","Forbes_126","0.9972455416269177"
"DBPedia_24","Forbes_273","0.7771776905191391"
"DBPedia_2274","Forbes_112","0.9955785055554409"
"DBPedia_950","Forbes_209","0.9979042867993955"
"DBPedia_471","Forbes_371","0.9314419242579874"
"DBPedia_3321","Forbes_889","0.6356879202045816"
"DBPedia_2918","Forbes_1243","0.9840693031978186"
"DBPedia_8993","Forbes_333","0.9875995457819471"
"DBPedia_3769","Forbes_1860","0.6356879202045816"
"DBPedia_5210","Forbes_1862","0.9832952832514962"
"DBPedia_5200","Forbes_457","0.9314419242579874"
"DBPedia_1992","Forbes_368","0.6356879202045816"
"DBPedia_2687","Forbes_1363","0.9690330224377114"
"DBPedia_2860","Forbes_491","0.9314419242579874"
"DBPedia_4910","Forbes_1586","0.9966847645278692"
"DBPedia_3514","Forbes_250","0.9839111275708593"
"DBPedia_8945","Forbes_1467","0.9582187369894111"
"DBPedia_955","Forbes_51","0.9979042867993955"
"DBPedia_7666","Forbes_736","0.9839111275708593"
"DBPedia_3440","Forbes_1700","0.9975028960247202"
"DBPedia_2624","Forbes_1395","0.3208046820361426"
"DBPedia_4950","Forbes_1336","0.6356879202045816"
"DBPedia_8714","Forbes_35","0.9834814914607424"
"DBPedia_10206","Forbes_1127","0.9979042867993955"
"DBPedia_434","Forbes_702","0.9923247043136727"
"DBPedia_4763","Forbes_1664","0.9978854191550028"
"DBPedia_1399","Forbes_1928","0.9979042867993955"
"DBPedia_10451","Forbes_748","0.9314419242579874"
"DBPedia_7558","Forbes_709","0.9979042867993955"
"DBPedia_3569","Forbes_486","0.3042964397851427"
"DBPedia_5028","Forbes_1360","0.992646432657821"
"DBPedia_1353","Forbes_486","0.9952298872280886"
"DBPedia_5051","Forbes_1944","0.6356879202045816"
"DBPedia_9713","Forbes_1052","0.9734708521922892"
"DBPedia_7752","Forbes_67","0.9979042867993955"
"DBPedia_6503","Forbes_1317","0.9701113585357706"
"DBPedia_7902","Forbes_343","0.9314419242579874"
"DBPedia_4941","Forbes_1481","0.9954588338588071"
"DBPedia_6385","Forbes_525","0.9829788977538755"
"DBPedia_6386","Forbes_680","0.9974343277886684"
"DBPedia_1151","Forbes_1012","0.9973742499536884"
"DBPedia_2608","Forbes_1523","0.6356879202045816"
"DBPedia_5250","Forbes_1507","0.9314419242579874"
"DBPedia_4791","Forbes_101","0.9938650902582084"
"DBPedia_10266","Forbes_1300","0.9943581877845752"
"DBPedia_7737","Forbes_1055","0.6869806398753298"
"DBPedia_2093","Forbes_1007","0.9314419242579874"
"DBPedia_7721","Forbes_9","0.9971303425441703"
"DBPedia_4902","Forbes_739","0.9314419242579874"
"DBPedia_9038","Forbes_392","0.995731101234688"
"DBPedia_8465","Forbes_681","0.9247779584161921"
"DBPedia_9139","Forbes_384","0.9979042867993955"
