"SBTI_2178","Forbes_1902","0.9994883777894279"
"SBTI_3411","Forbes_612","0.9185435255247111"
"SBTI_386","Forbes_1242","0.9994883777894279"
"SBTI_3795","Forbes_241","0.9185435255247111"
"SBTI_4830","Forbes_279","0.9994883777894279"
"SBTI_1271","Forbes_121","0.9994883777894279"
"SBTI_582","Forbes_268","0.9879313569797525"
"SBTI_5188","Forbes_314","0.9994883777894279"
"SBTI_4897","Forbes_731","0.9185435255247111"
"SBTI_1359","Forbes_1098","0.9994883777894279"
"SBTI_1401","Forbes_615","0.9185435255247111"
"SBTI_1766","Forbes_1399","0.9994883777894279"
"SBTI_2668","Forbes_183","0.9939456294481893"
"SBTI_1582","Forbes_691","0.9185435255247111"
"SBTI_4418","Forbes_1715","0.9645511144882488"
"SBTI_4054","Forbes_530","0.9994883777894279"
"SBTI_5988","Forbes_821","0.9994883777894279"
"SBTI_1442","Forbes_1924","0.9994883777894279"
"SBTI_735","Forbes_64","0.9994883777894279"
"SBTI_1954","Forbes_1446","0.9185435255247111"
"SBTI_3439","Forbes_1992","0.9185435255247111"
"SBTI_1953","Forbes_372","0.9968778054993175"
"SBTI_1703","Forbes_171","0.9994883777894279"
"SBTI_1446","Forbes_1772","0.9994883777894279"
"SBTI_5582","Forbes_1308","0.9994883777894279"
"SBTI_4704","Forbes_226","0.9994883777894279"
"SBTI_4105","Forbes_1592","0.9185435255247111"
"SBTI_590","Forbes_867","0.9753589717775737"
"SBTI_351","Forbes_959","0.9994883777894279"
